open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-12-20 22:00:00,0.29821,0.31411,0.29657,0.31119,5617581,2024-12-20 22:14:59.999,1714104.70782,8977,2795195,851819.80733,0
2024-12-20 22:15:00,0.31118,0.32941,0.30765,0.31869,6892973,2024-12-20 22:29:59.999,2192423.68818,10755,3481904,1107677.0366,0
2024-12-20 22:30:00,0.31872,0.35391,0.31617,0.34617,8731294,2024-12-20 22:44:59.999,2933361.27179,15221,4606428,1548721.08662,0
2024-12-20 22:45:00,0.34642,0.34813,0.33356,0.33872,7013424,2024-12-20 22:59:59.999,2382316.40645,13019,3297738,1120742.60935,0
2024-12-20 23:00:00,0.33872,0.3637,0.33478,0.35167,9800044,2024-12-20 23:14:59.999,3472585.51191,17954,4909997,1738512.92063,0
2024-12-20 23:15:00,0.35166,0.36852,0.34709,0.35609,7135050,2024-12-20 23:29:59.999,2539932.83559,18094,3159810,1125260.60841,0
2024-12-20 23:30:00,0.35584,0.35666,0.34062,0.34639,5708693,2024-12-20 23:44:59.999,1985004.05729,14729,2708759,941389.34315,0
2024-12-20 23:45:00,0.34639,0.353,0.31465,0.32062,9569540,2024-12-20 23:59:59.999,3212517.68871,19248,4140554,1393346.44469,0
2024-12-21 00:00:00,0.32105,0.34428,0.31409,0.33972,9035991,2024-12-21 00:14:59.999,2995834.998,18031,4785700,1586677.30711,0
2024-12-21 00:15:00,0.33949,0.362,0.33552,0.35057,8265516,2024-12-21 00:29:59.999,2898287.85975,19419,3926395,1376682.45502,0
2024-12-21 00:30:00,0.35038,0.375,0.34997,0.36205,11096414,2024-12-21 00:44:59.999,4034311.43443,22695,5255661,1911547.30979,0
2024-12-21 00:45:00,0.36203,0.36245,0.3376,0.34729,6966847,2024-12-21 00:59:59.999,2440914.20843,15272,3061761,1074530.62777,0
2024-12-21 01:00:00,0.34729,0.35171,0.33218,0.34971,4791050,2024-12-21 01:14:59.999,1644153.67529,13259,2362848,811667.40692,0
2024-12-21 01:15:00,0.34954,0.35958,0.3371,0.33874,6176232,2024-12-21 01:29:59.999,2154803.18185,13655,2916615,1018849.8517,0
2024-12-21 01:30:00,0.33876,0.34952,0.3371,0.34489,3441846,2024-12-21 01:44:59.999,1180125.6461,6995,1782118,611025.9803,0
2024-12-21 01:45:00,0.34489,0.34737,0.33515,0.34001,3151882,2024-12-21 01:59:59.999,1076291.13084,6230,1541988,526965.23122,0
2024-12-21 02:00:00,0.34003,0.34072,0.315,0.32551,7125544,2024-12-21 02:14:59.999,2319645.71082,12233,3132321,1020366.52887,0
2024-12-21 02:15:00,0.32551,0.32833,0.31735,0.32165,2952217,2024-12-21 02:29:59.999,952305.50712,5913,1464404,472652.18266,0
2024-12-21 02:30:00,0.32203,0.32705,0.31313,0.32339,3081398,2024-12-21 02:44:59.999,987907.60985,6041,1462388,469265.30573,0
2024-12-21 02:45:00,0.32298,0.32623,0.31616,0.32135,2424551,2024-12-21 02:59:59.999,780687.04948,4769,1148734,370202.39032,0
2024-12-21 03:00:00,0.32123,0.33892,0.31622,0.3307,4564904,2024-12-21 03:14:59.999,1497185.75981,8799,2332916,765823.28302,0
2024-12-21 03:15:00,0.33061,0.33693,0.3301,0.33457,2169058,2024-12-21 03:29:59.999,723448.45505,6624,1072540,357721.92221,0
2024-12-21 03:30:00,0.33459,0.34196,0.33057,0.33942,3542602,2024-12-21 03:44:59.999,1194955.22654,7953,1396081,470960.07945,0
2024-12-21 03:45:00,0.33942,0.34567,0.339,0.34496,3513737,2024-12-21 03:59:59.999,1203672.74879,7388,1558990,534864.05046,0
2024-12-21 04:00:00,0.34496,0.35638,0.3422,0.34874,6378480,2024-12-21 04:14:59.999,2233187.52738,12136,2993599,1048707.22922,0
2024-12-21 04:15:00,0.34874,0.3537,0.32717,0.331,6855770,2024-12-21 04:29:59.999,2329534.60623,14315,3006488,1022698.45784,0
2024-12-21 04:30:00,0.33124,0.33799,0.322,0.3325,3683156,2024-12-21 04:44:59.999,1215912.57866,7784,1756704,580667.96593,0
2024-12-21 04:45:00,0.33251,0.33741,0.32659,0.33254,1935454,2024-12-21 04:59:59.999,642830.29325,5321,846849,281477.30984,0
2024-12-21 05:00:00,0.33253,0.33452,0.32258,0.33261,2700554,2024-12-21 05:14:59.999,890065.59141,6947,1313063,433124.20705,0
2024-12-21 05:15:00,0.33291,0.337,0.33022,0.33213,1593178,2024-12-21 05:29:59.999,532121.95733,3617,717092,239819.69733,0
2024-12-21 05:30:00,0.33184,0.345,0.33157,0.34278,2960473,2024-12-21 05:44:59.999,1004557.68697,6636,1675250,568557.44812,0
2024-12-21 05:45:00,0.34278,0.34823,0.34272,0.34823,2530791,2024-12-21 05:59:59.999,874261.72512,6525,1303005,450434.82723,0
2024-12-21 06:00:00,0.34805,0.34869,0.33934,0.3421,1921263,2024-12-21 06:14:59.999,661845.94427,4629,872526,300873.45758,0
2024-12-21 06:15:00,0.34202,0.34449,0.33862,0.3414,1451714,2024-12-21 06:29:59.999,495810.97166,4072,715211,244394.69485,0
2024-12-21 06:30:00,0.34133,0.35,0.3372,0.34852,1879189,2024-12-21 06:44:59.999,645735.31045,4791,902614,310478.33385,0
2024-12-21 06:45:00,0.34852,0.34879,0.326,0.33343,3842188,2024-12-21 06:59:59.999,1291728.71005,8787,1541084,517867.14139,0
2024-12-21 07:00:00,0.33322,0.34086,0.33321,0.3378,2180768,2024-12-21 07:14:59.999,736237.31024,4333,1177199,397513.28256,0
2024-12-21 07:15:00,0.3378,0.34613,0.33541,0.33798,2800839,2024-12-21 07:29:59.999,957075.48831,6092,1381661,472190.92792,0
2024-12-21 07:30:00,0.33811,0.34637,0.33811,0.3444,2269159,2024-12-21 07:44:59.999,780051.16831,5185,1092662,375644.6118,0
2024-12-21 07:45:00,0.3447,0.35248,0.33942,0.34465,3993487,2024-12-21 07:59:59.999,1383457.83388,8359,1905617,660858.59267,0
2024-12-21 08:00:00,0.34461,0.3575,0.344,0.35692,4666836,2024-12-21 08:14:59.999,1644584.24329,9518,2306769,812979.88727,0
2024-12-21 08:15:00,0.35692,0.35995,0.34936,0.35479,3927111,2024-12-21 08:29:59.999,1395893.90623,7047,1959756,697289.19581,0
2024-12-21 08:30:00,0.35486,0.35524,0.33863,0.34479,5068859,2024-12-21 08:44:59.999,1755782.93331,9621,2172630,752308.47515,0
2024-12-21 08:45:00,0.3448,0.34511,0.33667,0.34233,2733926,2024-12-21 08:59:59.999,931027.80184,5922,1302285,443853.94528,0
2024-12-21 09:00:00,0.34232,0.345,0.33502,0.34355,2221633,2024-12-21 09:14:59.999,754701.96332,5244,1166040,396304.56812,0
2024-12-21 09:15:00,0.34356,0.35092,0.33677,0.34807,2569282,2024-12-21 09:29:59.999,882292.90943,5395,1264146,434555.1293,0
2024-12-21 09:30:00,0.34804,0.35553,0.34703,0.35441,2599014,2024-12-21 09:44:59.999,912412.97874,5532,1209267,424757.01414,0
2024-12-21 09:45:00,0.3541,0.35749,0.3499,0.35564,3425627,2024-12-21 09:59:59.999,1214132.25471,6217,1359765,482200.69907,0
2024-12-21 10:00:00,0.35564,0.35577,0.34801,0.35413,2175881,2024-12-21 10:14:59.999,765472.14992,5438,1001528,352425.19458,0
2024-12-21 10:15:00,0.35377,0.362,0.34713,0.36072,3501745,2024-12-21 10:29:59.999,1246822.62652,6784,1830048,652541.48971,0
2024-12-21 10:30:00,0.36117,0.36949,0.35582,0.36565,4510875,2024-12-21 10:44:59.999,1634958.35861,10704,2333939,846601.54898,0
2024-12-21 10:45:00,0.36571,0.36738,0.35507,0.35846,3930642,2024-12-21 10:59:59.999,1415461.5558,7739,1669653,601248.44742,0
2024-12-21 11:00:00,0.35836,0.3597,0.35229,0.35663,2335235,2024-12-21 11:14:59.999,831201.43602,5031,953642,339651.90486,0
2024-12-21 11:15:00,0.35651,0.35964,0.34869,0.35026,3473681,2024-12-21 11:29:59.999,1227174.20057,7982,1388663,491563.13173,0
2024-12-21 11:30:00,0.35053,0.37002,0.35,0.36708,5711716,2024-12-21 11:44:59.999,2062019.42012,11491,3105083,1121440.12887,0
2024-12-21 11:45:00,0.36687,0.374,0.36161,0.36334,7246819,2024-12-21 11:59:59.999,2670526.68803,14144,3383173,1247660.6048,0
2024-12-21 12:00:00,0.36359,0.3777,0.36297,0.37487,9649619,2024-12-21 12:14:59.999,3598222.98783,20080,4857811,1810044.61,0
2024-12-21 12:15:00,0.37487,0.37997,0.36641,0.37176,7216507,2024-12-21 12:29:59.999,2696240.34618,17757,3240044,1212324.60209,0
2024-12-21 12:30:00,0.37178,0.37497,0.36026,0.36648,6589269,2024-12-21 12:44:59.999,2418003.13674,14772,3065529,1125598.35704,0
2024-12-21 12:45:00,0.36637,0.37559,0.36608,0.37237,4520476,2024-12-21 12:59:59.999,1679804.18131,8990,2413950,897581.34699,0
2024-12-21 13:00:00,0.37219,0.375,0.36391,0.36657,4384229,2024-12-21 13:14:59.999,1619235.51913,8558,2128283,786414.68705,0
2024-12-21 13:15:00,0.3663,0.37228,0.35593,0.35844,7581028,2024-12-21 13:29:59.999,2751064.61198,16852,3572900,1298693.98394,0
2024-12-21 13:30:00,0.35835,0.36389,0.3531,0.35945,6147271,2024-12-21 13:44:59.999,2206986.91171,13509,2952684,1060441.58726,0
2024-12-21 13:45:00,0.35952,0.36754,0.3589,0.36393,4171343,2024-12-21 13:59:59.999,1517785.0713,9525,2084770,758831.79242,0
2024-12-21 14:00:00,0.36384,0.37595,0.3636,0.37078,8259600,2024-12-21 14:14:59.999,3053677.69226,16883,4610135,1704709.59074,0
2024-12-21 14:15:00,0.37103,0.376,0.365,0.36686,7378593,2024-12-21 14:29:59.999,2725516.06468,16604,3622022,1338482.40808,0
2024-12-21 14:30:00,0.36671,0.36671,0.35644,0.36076,6713145,2024-12-21 14:44:59.999,2422750.15919,16115,3353401,1210944.16057,0
2024-12-21 14:45:00,0.36087,0.36369,0.34031,0.34455,8319931,2024-12-21 14:59:59.999,2947332.8941,16663,3606148,1280167.79297,0
2024-12-21 15:00:00,0.34456,0.34806,0.33036,0.3365,14139187,2024-12-21 15:14:59.999,4786643.28015,29583,6414723,2174239.44654,0
2024-12-21 15:15:00,0.3365,0.34017,0.32867,0.33615,5476157,2024-12-21 15:29:59.999,1833444.64182,12683,2728224,913855.51244,0
2024-12-21 15:30:00,0.33587,0.3376,0.32634,0.33353,6083674,2024-12-21 15:44:59.999,2010493.6566,13071,3001266,992601.80505,0
2024-12-21 15:45:00,0.3332,0.34327,0.33231,0.34012,5590944,2024-12-21 15:59:59.999,1885499.64803,10897,2595583,875923.15373,0
2024-12-21 16:00:00,0.34012,0.34696,0.32909,0.33296,6252292,2024-12-21 16:14:59.999,2111688.2658,12772,2931003,990693.1186,0
2024-12-21 16:15:00,0.33293,0.34695,0.33272,0.33599,7069653,2024-12-21 16:29:59.999,2398531.30954,17263,3199515,1086086.70771,0
2024-12-21 16:30:00,0.3362,0.33746,0.32768,0.32935,3474601,2024-12-21 16:44:59.999,1153023.07202,9298,1760698,584845.6738,0
2024-12-21 16:45:00,0.32959,0.33714,0.32911,0.33116,2267945,2024-12-21 16:59:59.999,753867.10553,6801,1126498,374443.59812,0
2024-12-21 17:00:00,0.33116,0.33606,0.32737,0.33,2747253,2024-12-21 17:14:59.999,908318.58631,6760,1249990,413614.18198,0
2024-12-21 17:15:00,0.33001,0.3383,0.32326,0.33601,4690489,2024-12-21 17:29:59.999,1551790.81094,10375,2340107,775682.25849,0
2024-12-21 17:30:00,0.33623,0.33624,0.32968,0.33244,2287585,2024-12-21 17:44:59.999,762456.1884,6039,1077155,359013.03114,0
2024-12-21 17:45:00,0.33261,0.3362,0.33154,0.3333,1465567,2024-12-21 17:59:59.999,489715.05007,3781,783133,261718.80459,0
2024-12-21 18:00:00,0.33318,0.33621,0.32831,0.32942,2153588,2024-12-21 18:14:59.999,716362.72726,5945,1025581,341392.36989,0
2024-12-21 18:15:00,0.32915,0.34263,0.32866,0.34066,2834727,2024-12-21 18:29:59.999,957114.39483,6917,1473863,497251.26777,0
2024-12-21 18:30:00,0.34065,0.3444,0.33656,0.33832,3054910,2024-12-21 18:44:59.999,1040660.27541,7446,1454764,495869.67777,0
2024-12-21 18:45:00,0.3386,0.339,0.33308,0.3359,1913551,2024-12-21 18:59:59.999,644148.99529,4989,907802,305823.77829,0
2024-12-21 19:00:00,0.33588,0.33642,0.326,0.32729,2238566,2024-12-21 19:14:59.999,740141.29343,6152,1146729,379335.98149,0
2024-12-21 19:15:00,0.32729,0.32873,0.31883,0.32303,3851247,2024-12-21 19:29:59.999,1248057.68343,8772,1695084,549377.66375,0
2024-12-21 19:30:00,0.32303,0.32784,0.32175,0.32354,1512282,2024-12-21 19:44:59.999,490690.18135,4147,627847,203792.18575,0
2024-12-21 19:45:00,0.32364,0.32875,0.32251,0.3277,1008570,2024-12-21 19:59:59.999,328782.28612,2887,564989,184141.23585,0
2024-12-21 20:00:00,0.32771,0.33298,0.32479,0.33049,1509113,2024-12-21 20:14:59.999,497115.53508,4607,766089,252270.70322,0
2024-12-21 20:15:00,0.33075,0.33361,0.328,0.32863,1051395,2024-12-21 20:29:59.999,347803.58163,3125,586316,194024.18599,0
2024-12-21 20:30:00,0.32864,0.32968,0.32173,0.32277,2210899,2024-12-21 20:44:59.999,716945.69403,6460,1061850,344332.82856,0
2024-12-21 20:45:00,0.32276,0.32716,0.32124,0.32478,1434239,2024-12-21 20:59:59.999,465298.34442,4367,755443,245047.47244,0
2024-12-21 21:00:00,0.32472,0.32622,0.3217,0.32487,1097270,2024-12-21 21:14:59.999,355313.94704,3037,555415,179847.59297,0
2024-12-21 21:15:00,0.32481,0.32525,0.31208,0.32059,2979821,2024-12-21 21:29:59.999,946139.71139,7629,1296146,411720.55155,0
2024-12-21 21:30:00,0.32052,0.32193,0.31612,0.31694,1036382,2024-12-21 21:44:59.999,330033.38741,3191,437377,139291.00732,0
2024-12-21 21:45:00,0.31702,0.31877,0.30121,0.30884,6613273,2024-12-21 21:59:59.999,2037998.4774,16088,2739593,843660.62561,0
2024-12-21 22:00:00,0.30884,0.30952,0.299,0.3041,3086732,2024-12-21 22:14:59.999,939585.09012,9836,1417330,431712.66608,0
2024-12-21 22:15:00,0.30408,0.30877,0.30384,0.30546,1545844,2024-12-21 22:29:59.999,473616.06686,4446,818483,250783.25218,0
2024-12-21 22:30:00,0.30547,0.30761,0.30267,0.30507,1286589,2024-12-21 22:44:59.999,392815.68219,3555,655456,200257.30475,0
2024-12-21 22:45:00,0.30511,0.3088,0.29355,0.30742,4519274,2024-12-21 22:59:59.999,1361773.2145,11928,2265058,683817.53556,0
2024-12-21 23:00:00,0.30746,0.31025,0.3015,0.30699,1652250,2024-12-21 23:14:59.999,504864.42034,5027,962329,294079.80509,0
2024-12-21 23:15:00,0.30675,0.30849,0.30272,0.30605,1348973,2024-12-21 23:29:59.999,412169.70928,2644,646856,197643.87334,0
2024-12-21 23:30:00,0.30583,0.30689,0.29651,0.29894,4580593,2024-12-21 23:44:59.999,1381544.11718,8372,2351488,709991.40518,0
2024-12-21 23:45:00,0.29924,0.30361,0.29902,0.30318,841744,2024-12-21 23:59:59.999,254202.42098,1781,418083,126182.53163,0
2024-12-22 00:00:00,0.30322,0.3094,0.29943,0.30678,1989979,2024-12-22 00:14:59.999,605280.34668,4026,1143210,347796.24427,0
2024-12-22 00:15:00,0.30687,0.30687,0.29799,0.30345,2482885,2024-12-22 00:29:59.999,748407.74225,4839,1280576,385754.57481,0
2024-12-22 00:30:00,0.30346,0.30661,0.29745,0.30013,4225262,2024-12-22 00:44:59.999,1275426.02616,7229,2261043,681997.20444,0
2024-12-22 00:45:00,0.30013,0.30081,0.28317,0.2889,7082242,2024-12-22 00:59:59.999,2049829.71947,12157,3447334,997678.56745,0
2024-12-22 01:00:00,0.28891,0.29521,0.28698,0.29451,1836486,2024-12-22 01:14:59.999,535239.9525,4569,940400,274112.95654,0
2024-12-22 01:15:00,0.29456,0.29477,0.28986,0.29031,860068,2024-12-22 01:29:59.999,251155.76055,3080,389319,113791.93747,0
2024-12-22 01:30:00,0.29031,0.29034,0.26532,0.26981,8763988,2024-12-22 01:44:59.999,2409857.94852,14086,3459475,950169.373,0
2024-12-22 01:45:00,0.26969,0.27437,0.26623,0.27346,2715706,2024-12-22 01:59:59.999,735158.41396,5735,1429155,387286.57934,0
2024-12-22 02:00:00,0.27346,0.28108,0.271,0.27708,2726135,2024-12-22 02:14:59.999,752194.31407,6645,1460029,403234.64331,0
2024-12-22 02:15:00,0.27691,0.28283,0.27661,0.28223,1644255,2024-12-22 02:29:59.999,459811.99747,3472,954991,267156.0023,0
2024-12-22 02:30:00,0.28221,0.28397,0.2678,0.27381,2655651,2024-12-22 02:44:59.999,729932.23374,5172,1133035,312081.7515,0
2024-12-22 02:45:00,0.27371,0.27589,0.27184,0.27446,780693,2024-12-22 02:59:59.999,213816.14074,2122,410276,112414.74088,0
2024-12-22 03:00:00,0.27446,0.27477,0.26692,0.26926,1763613,2024-12-22 03:14:59.999,476349.45588,3459,745049,201279.6857,0
2024-12-22 03:15:00,0.26929,0.27871,0.26927,0.27611,1913344,2024-12-22 03:29:59.999,526734.87389,3588,1136859,312678.62257,0
2024-12-22 03:30:00,0.27623,0.27949,0.27393,0.27511,1290007,2024-12-22 03:44:59.999,357342.85743,2735,747451,206852.9542,0
2024-12-22 03:45:00,0.27511,0.27832,0.2725,0.27674,1994972,2024-12-22 03:59:59.999,548589.8028,3584,1047626,288165.70229,0
2024-12-22 04:00:00,0.27655,0.29641,0.27626,0.29112,6084311,2024-12-22 04:14:59.999,1743547.54269,11067,3639363,1041980.59921,0
2024-12-22 04:15:00,0.29082,0.29309,0.28528,0.28619,2239127,2024-12-22 04:29:59.999,647366.37843,4198,1003726,290458.64851,0
2024-12-22 04:30:00,0.28624,0.28977,0.28205,0.28413,2019077,2024-12-22 04:44:59.999,575974.28313,4418,965829,275842.82384,0
2024-12-22 04:45:00,0.28415,0.2849,0.27603,0.27615,3090107,2024-12-22 04:59:59.999,862991.64555,5234,1069945,298795.76943,0
2024-12-22 05:00:00,0.27603,0.27984,0.27212,0.27841,1960795,2024-12-22 05:14:59.999,541048.92086,3817,863339,238630.79656,0
2024-12-22 05:15:00,0.27832,0.2841,0.27616,0.27722,1698628,2024-12-22 05:29:59.999,474691.31791,3828,907922,254051.47073,0
2024-12-22 05:30:00,0.27718,0.28131,0.27302,0.27677,1462626,2024-12-22 05:44:59.999,406450.3375,3493,694404,193235.82101,0
2024-12-22 05:45:00,0.27677,0.27964,0.27613,0.27884,755668,2024-12-22 05:59:59.999,209909.70675,2210,457476,127089.36929,0
2024-12-22 06:00:00,0.27884,0.27893,0.27212,0.27553,1893392,2024-12-22 06:14:59.999,521746.16214,3542,941437,259368.61058,0
2024-12-22 06:15:00,0.27555,0.27655,0.26773,0.27516,2628081,2024-12-22 06:29:59.999,718426.68948,4601,989278,270426.49359,0
2024-12-22 06:30:00,0.27515,0.27893,0.27421,0.27726,1870352,2024-12-22 06:44:59.999,514446.85456,2071,873688,240803.72199,0
2024-12-22 06:45:00,0.27723,0.27869,0.27421,0.27441,1492183,2024-12-22 06:59:59.999,411742.00166,2501,709306,195726.53806,0
2024-12-22 07:00:00,0.27442,0.28191,0.27422,0.2777,1897386,2024-12-22 07:14:59.999,527692.83716,3748,869981,242169.49961,0
2024-12-22 07:15:00,0.27769,0.28171,0.274,0.28065,1817857,2024-12-22 07:29:59.999,504001.81928,3719,875612,242222.53223,0
2024-12-22 07:30:00,0.2809,0.28658,0.28064,0.28522,2794503,2024-12-22 07:44:59.999,792592.51076,5892,1425731,404496.01045,0
2024-12-22 07:45:00,0.28539,0.28539,0.27852,0.28043,1955455,2024-12-22 07:59:59.999,548990.06407,3920,943404,264646.82122,0
2024-12-22 08:00:00,0.28043,0.29298,0.28024,0.28954,4424244,2024-12-22 08:14:59.999,1271559.48355,7501,2326035,668187.50083,0
2024-12-22 08:15:00,0.28954,0.2968,0.28634,0.29523,3269679,2024-12-22 08:29:59.999,955999.34561,6684,1885906,551660.93714,0
2024-12-22 08:30:00,0.29505,0.30592,0.29398,0.30268,4790350,2024-12-22 08:44:59.999,1442422.65383,11145,2548707,767016.62627,0
2024-12-22 08:45:00,0.30268,0.30825,0.30125,0.30754,3867622,2024-12-22 08:59:59.999,1178876.14349,9732,1866344,569078.21378,0
2024-12-22 09:00:00,0.30754,0.30983,0.30251,0.30329,3422666,2024-12-22 09:14:59.999,1046795.89966,8340,1408730,430839.2532,0
2024-12-22 09:15:00,0.3034,0.31278,0.3034,0.31022,2802062,2024-12-22 09:29:59.999,865441.97196,6552,1466855,452962.77882,0
2024-12-22 09:30:00,0.31022,0.31421,0.30792,0.30931,2642952,2024-12-22 09:44:59.999,820152.79774,5998,1243582,386108.70549,0
2024-12-22 09:45:00,0.30934,0.31182,0.30292,0.30604,3088540,2024-12-22 09:59:59.999,947151.40306,6902,1310126,402246.82743,0
2024-12-22 10:00:00,0.30611,0.30611,0.30036,0.30313,2213715,2024-12-22 10:14:59.999,672511.16782,5144,1043057,316981.23524,0
2024-12-22 10:15:00,0.30312,0.30402,0.29746,0.30024,2012292,2024-12-22 10:29:59.999,605542.0978,4330,852152,256713.17932,0
2024-12-22 10:30:00,0.30041,0.30527,0.29869,0.3005,2044516,2024-12-22 10:44:59.999,617067.78755,4723,1098740,331755.24338,0
2024-12-22 10:45:00,0.3005,0.30158,0.29402,0.29475,2719022,2024-12-22 10:59:59.999,807643.82763,5115,1144406,340402.64243,0
2024-12-22 11:00:00,0.29476,0.29947,0.29351,0.29478,2168033,2024-12-22 11:14:59.999,642245.06186,4871,1210151,358726.95484,0
2024-12-22 11:15:00,0.29477,0.2986,0.29001,0.29712,2752051,2024-12-22 11:29:59.999,808663.65522,7112,1427321,420084.17272,0
2024-12-22 11:30:00,0.29708,0.29885,0.29433,0.29569,1441930,2024-12-22 11:44:59.999,427161.412,4049,806062,238815.81414,0
2024-12-22 11:45:00,0.29559,0.30032,0.28966,0.29608,4919563,2024-12-22 11:59:59.999,1451613.97574,10783,2687416,793847.55801,0
2024-12-22 12:00:00,0.2961,0.30034,0.2923,0.29443,3370517,2024-12-22 12:14:59.999,996650.74857,6710,1668987,493711.02953,0
2024-12-22 12:15:00,0.29457,0.29911,0.29393,0.29714,1873441,2024-12-22 12:29:59.999,554877.14687,4021,892472,264356.80187,0
2024-12-22 12:30:00,0.29714,0.29908,0.29144,0.29383,1901580,2024-12-22 12:44:59.999,562929.57637,4495,1081722,320244.93633,0
2024-12-22 12:45:00,0.29383,0.29385,0.28997,0.29092,2911254,2024-12-22 12:59:59.999,849547.99589,6164,1452383,424046.84188,0
2024-12-22 13:00:00,0.2909,0.29199,0.28422,0.28798,3469236,2024-12-22 13:14:59.999,995765.0116,6074,1513027,434522.49097,0
2024-12-22 13:15:00,0.28816,0.292,0.28805,0.28971,1797986,2024-12-22 13:29:59.999,521682.8084,3882,905291,262649.959,0
2024-12-22 13:30:00,0.28964,0.2916,0.28433,0.28819,2044731,2024-12-22 13:44:59.999,588488.84145,3387,877168,252570.2891,0
2024-12-22 13:45:00,0.28821,0.28828,0.2813,0.2845,1834011,2024-12-22 13:59:59.999,521249.86504,3881,815759,231935.50921,0
2024-12-22 14:00:00,0.28451,0.28648,0.27416,0.27813,5148933,2024-12-22 14:14:59.999,1436418.81177,8963,2020356,564340.25796,0
2024-12-22 14:15:00,0.278,0.27834,0.27537,0.27714,2614034,2024-12-22 14:29:59.999,724157.87956,4575,1268116,351474.37728,0
2024-12-22 14:30:00,0.27715,0.27756,0.271,0.27403,3766180,2024-12-22 14:44:59.999,1033056.34408,6052,1768911,485243.36389,0
2024-12-22 14:45:00,0.27397,0.27524,0.272,0.27366,2440856,2024-12-22 14:59:59.999,667833.88496,3800,1405558,384624.64171,0
2024-12-22 15:00:00,0.27376,0.27886,0.27353,0.27813,2434384,2024-12-22 15:14:59.999,674167.63385,4956,1335411,369942.71328,0
2024-12-22 15:15:00,0.27814,0.27955,0.27625,0.27642,1563157,2024-12-22 15:29:59.999,434535.10131,3333,789829,219645.22008,0
2024-12-22 15:30:00,0.27627,0.27806,0.27371,0.27736,1136281,2024-12-22 15:44:59.999,313194.62644,2765,579540,159752.6594,0
2024-12-22 15:45:00,0.2773,0.2783,0.27501,0.27714,1074218,2024-12-22 15:59:59.999,297267.026,2390,541967,150010.38837,0
2024-12-22 16:00:00,0.27714,0.28572,0.27327,0.28504,2915498,2024-12-22 16:14:59.999,814793.57325,6368,1795566,502226.52316,0
2024-12-22 16:15:00,0.28499,0.28888,0.28321,0.28772,3373243,2024-12-22 16:29:59.999,965492.15172,6497,1809381,517823.73543,0
2024-12-22 16:30:00,0.28772,0.28897,0.28408,0.28791,2389269,2024-12-22 16:44:59.999,684136.24782,4534,1234694,353563.36276,0
2024-12-22 16:45:00,0.28799,0.28955,0.28641,0.28932,1124654,2024-12-22 16:59:59.999,324322.98175,2494,618814,178528.17467,0
2024-12-22 17:00:00,0.28932,0.29234,0.28812,0.28952,1316247,2024-12-22 17:14:59.999,381740.40117,3045,616410,178865.4839,0
2024-12-22 17:15:00,0.28952,0.29129,0.28838,0.28922,1121466,2024-12-22 17:29:59.999,324636.19287,2656,526609,152406.2707,0
2024-12-22 17:30:00,0.28922,0.29188,0.28773,0.28834,1049082,2024-12-22 17:44:59.999,303874.75041,2570,458853,132793.87138,0
