open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-03-22 12:45:00,0.005324,0.005487,0.005308,0.005406,530899120,2025-03-22 12:59:59.999,2873360.103316,19581,266931039,1444621.617925,0
2025-03-22 13:00:00,0.005404,0.00543,0.005192,0.005269,543694991,2025-03-22 13:14:59.999,2869975.348021,21670,271918896,1435968.735097,0
2025-03-22 13:15:00,0.005269,0.005299,0.0052,0.00523,239984665,2025-03-22 13:29:59.999,1261521.050602,9597,115652348,608194.154254,0
2025-03-22 13:30:00,0.005229,0.005381,0.005152,0.005297,434553064,2025-03-22 13:44:59.999,2296790.427158,15235,223911628,1184361.813401,0
2025-03-22 13:45:00,0.005297,0.0053,0.005005,0.005156,640841842,2025-03-22 13:59:59.999,3278491.566655,20874,313464788,1603578.425523,0
2025-03-22 14:00:00,0.005156,0.00536,0.005123,0.005353,362399575,2025-03-22 14:14:59.999,1895378.375084,13683,196788352,1030097.832672,0
2025-03-22 14:15:00,0.005356,0.00555,0.005224,0.005247,658913214,2025-03-22 14:29:59.999,3533574.047925,21931,330496886,1774423.845656,0
2025-03-22 14:30:00,0.005247,0.005318,0.005166,0.005226,320561462,2025-03-22 14:44:59.999,1686195.502076,12371,164204012,864998.327847,0
2025-03-22 14:45:00,0.005219,0.005411,0.005165,0.005326,330843904,2025-03-22 14:59:59.999,1747692.068136,16600,165647280,875554.550834,0
2025-03-22 15:00:00,0.005326,0.005448,0.00523,0.005353,325775323,2025-03-22 15:14:59.999,1747722.594047,17032,170227941,914462.718916,0
2025-03-22 15:15:00,0.005351,0.005777,0.00534,0.005442,520504482,2025-03-22 15:29:59.999,2878873.325839,27510,270110845,1493968.809867,0
2025-03-22 15:30:00,0.005446,0.005461,0.0052,0.00524,392081780,2025-03-22 15:44:59.999,2096015.757895,18793,173919703,930620.709307,0
2025-03-22 15:45:00,0.00524,0.005328,0.005174,0.005302,245812046,2025-03-22 15:59:59.999,1290108.964131,13038,135518847,711755.244817,0
2025-03-22 16:00:00,0.005302,0.005344,0.00524,0.005323,174089771,2025-03-22 16:14:59.999,922418.781587,10076,88734012,470552.554028,0
2025-03-22 16:15:00,0.005318,0.005434,0.0053,0.005383,177163413,2025-03-22 16:29:59.999,951147.739215,10723,91265266,490115.854032,0
2025-03-22 16:30:00,0.005382,0.005495,0.005328,0.005344,180248005,2025-03-22 16:44:59.999,977405.97825,10765,92784064,503479.322415,0
2025-03-22 16:45:00,0.005347,0.0055,0.00534,0.005435,216517706,2025-03-22 16:59:59.999,1175823.34915,17940,119241672,647521.866317,0
2025-03-22 17:00:00,0.005434,0.005611,0.005265,0.005364,392228947,2025-03-22 17:14:59.999,2144866.800847,27695,201711326,1104496.392094,0
2025-03-22 17:15:00,0.005364,0.005507,0.005364,0.005463,223820256,2025-03-22 17:29:59.999,1219510.391221,15247,109061084,594352.536898,0
2025-03-22 17:30:00,0.005469,0.005557,0.005383,0.005501,265156772,2025-03-22 17:44:59.999,1459755.297635,16105,125939471,693956.006329,0
2025-03-22 17:45:00,0.005501,0.005628,0.005432,0.005583,317233485,2025-03-22 17:59:59.999,1761264.3388,18112,170401904,946306.157041,0
2025-03-22 18:00:00,0.005582,0.005637,0.0055,0.005534,235920281,2025-03-22 18:14:59.999,1310051.016551,14258,119384992,663211.139002,0
2025-03-22 18:15:00,0.005534,0.005665,0.005519,0.005598,163060351,2025-03-22 18:29:59.999,911651.162898,12038,84821946,474396.954909,0
2025-03-22 18:30:00,0.005598,0.00616,0.005581,0.005937,760684190,2025-03-22 18:44:59.999,4446451.180033,40058,426150467,2490527.199664,0
2025-03-22 18:45:00,0.005937,0.006,0.005777,0.005843,496100813,2025-03-22 18:59:59.999,2923422.05102,26834,231992755,1367495.943997,0
2025-03-22 19:00:00,0.005844,0.006097,0.005777,0.005992,472023867,2025-03-22 19:14:59.999,2796668.940641,29232,246553720,1461976.906407,0
2025-03-22 19:15:00,0.005988,0.00609,0.00578,0.005848,508323732,2025-03-22 19:29:59.999,3021385.250826,29173,246258987,1464668.219454,0
2025-03-22 19:30:00,0.00585,0.005967,0.005629,0.005722,369328521,2025-03-22 19:44:59.999,2147059.011864,21882,179956494,1047866.928988,0
2025-03-22 19:45:00,0.005723,0.006,0.005639,0.005846,410056289,2025-03-22 19:59:59.999,2377295.71575,21741,217052409,1258513.750524,0
2025-03-22 20:00:00,0.005842,0.005988,0.005813,0.005904,420212134,2025-03-22 20:14:59.999,2483597.788803,23150,211653436,1251080.803287,0
2025-03-22 20:15:00,0.005906,0.005976,0.005691,0.005801,360430911,2025-03-22 20:29:59.999,2110408.724453,19056,176034554,1031817.474787,0
