open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-02-21 03:15:00,1.3573,1.3756,1.2761,1.3679,16866104.5,2025-02-21 03:29:59.999,22460213.8869,114341,8530897.3,11368698.84522,0
2025-02-21 03:30:00,1.3678,1.383,1.3252,1.3402,11690812.6,2025-02-21 03:44:59.999,15805141.34273,85960,5852253.0,7914046.51661,0
2025-02-21 03:45:00,1.3404,1.368,1.3223,1.349,8355102.4,2025-02-21 03:59:59.999,11225468.10707,58202,4275892.9,5747822.98018,0
2025-02-21 04:00:00,1.3488,1.4442,1.333,1.4012,20231882.0,2025-02-21 04:14:59.999,28024743.3835,130674,10769326.1,14926133.56065,0
2025-02-21 04:15:00,1.4008,1.4396,1.38,1.3935,11659455.5,2025-02-21 04:29:59.999,16416889.13845,86748,5879905.1,8284847.1979,0
2025-02-21 04:30:00,1.3935,1.4116,1.3674,1.3902,8869882.2,2025-02-21 04:44:59.999,12297555.76356,66711,4385383.1,6083871.62737,0
2025-02-21 04:45:00,1.3904,1.4098,1.3795,1.4066,8372023.7,2025-02-21 04:59:59.999,11698450.40831,59056,4274281.6,5974824.4129,0
2025-02-21 05:00:00,1.4066,1.4198,1.3732,1.4087,10852635.6,2025-02-21 05:14:59.999,15168952.61588,67633,5684489.4,7948130.2819,0
2025-02-21 05:15:00,1.4088,1.4106,1.3788,1.3886,7944959.1,2025-02-21 05:29:59.999,11065576.56558,50353,3922540.8,5464387.95679,0
2025-02-21 05:30:00,1.3884,1.4249,1.3863,1.4163,8718509.0,2025-02-21 05:44:59.999,12252351.63824,53842,4608498.4,6477421.13203,0
2025-02-21 05:45:00,1.4161,1.6,1.416,1.5906,43125969.4,2025-02-21 05:59:59.999,65636494.99006,299771,22869735.5,34801114.04906,0
2025-02-21 06:00:00,1.5904,1.7168,1.5242,1.5378,46684265.1,2025-02-21 06:14:59.999,76087803.85582,328666,22582026.8,36855069.24752,0
2025-02-21 06:15:00,1.5371,1.5922,1.5353,1.5701,18206174.8,2025-02-21 06:29:59.999,28490116.14044,137298,9632087.1,15077100.01569,0
2025-02-21 06:30:00,1.5702,1.726,1.56,1.5698,37139349.0,2025-02-21 06:44:59.999,60831460.7941,264962,18888582.9,30946376.00186,0
2025-02-21 06:45:00,1.5698,1.6347,1.5271,1.5983,20238117.8,2025-02-21 06:59:59.999,32052117.56795,157046,10260620.7,16265011.67189,0
2025-02-21 07:00:00,1.5984,1.6499,1.5894,1.6213,15955801.2,2025-02-21 07:14:59.999,25822687.57669,127372,8128585.2,13160269.65289,0
2025-02-21 07:15:00,1.6216,1.6287,1.5549,1.5703,13683603.1,2025-02-21 07:29:59.999,21711053.02331,105692,6402151.3,10162686.14317,0
2025-02-21 07:30:00,1.5703,1.62,1.507,1.5667,21429349.9,2025-02-21 07:44:59.999,33453618.05967,157192,10529443.1,16450202.23504,0
2025-02-21 07:45:00,1.5667,1.5948,1.535,1.576,13453232.1,2025-02-21 07:59:59.999,21021858.21063,99546,6809292.1,10646612.8748,0
2025-02-21 08:00:00,1.5761,1.5948,1.5411,1.5546,13025412.5,2025-02-21 08:14:59.999,20413531.17904,97220,6693084.2,10496189.14884,0
2025-02-21 08:15:00,1.5548,1.5829,1.5216,1.5659,12527632.5,2025-02-21 08:29:59.999,19453070.29691,90164,6333913.1,9840387.84244,0
2025-02-21 08:30:00,1.5661,1.638,1.5521,1.6058,18471809.8,2025-02-21 08:44:59.999,29444259.93426,139616,9485774.0,15124123.70887,0
2025-02-21 08:45:00,1.6054,1.63,1.5757,1.6247,11606524.1,2025-02-21 08:59:59.999,18660556.81708,92460,5840182.8,9398285.54992,0
2025-02-21 09:00:00,1.6247,1.6781,1.5953,1.6304,21362388.8,2025-02-21 09:14:59.999,34786516.56066,165479,11164329.6,18189825.06089,0
2025-02-21 09:15:00,1.6304,1.7799,1.622,1.7119,37725008.1,2025-02-21 09:29:59.999,64326589.14371,276547,20227973.1,34513409.70489,0
2025-02-21 09:30:00,1.7115,1.7935,1.6571,1.683,34878005.6,2025-02-21 09:44:59.999,60410882.78535,248305,17244136.5,29903127.80776,0
2025-02-21 09:45:00,1.6829,1.7482,1.6808,1.7331,16231192.3,2025-02-21 09:59:59.999,27948827.95807,121324,8349194.7,14378422.10843,0
2025-02-21 10:00:00,1.733,1.7676,1.7066,1.7422,15711056.8,2025-02-21 10:14:59.999,27233642.10398,116325,7873150.7,13653416.03199,0
2025-02-21 10:15:00,1.7422,1.7859,1.7251,1.7485,15478405.1,2025-02-21 10:29:59.999,27087190.72184,113255,7604417.1,13314588.35054,0
2025-02-21 10:30:00,1.7485,1.88,1.7205,1.8791,38859005.9,2025-02-21 10:44:59.999,70449137.29609,244705,20915893.2,37945107.36685,0
2025-02-21 10:45:00,1.8787,1.967,1.834,1.8899,46177284.0,2025-02-21 10:59:59.999,87717072.9819,303838,23453702.3,44562535.9131,0
2025-02-21 11:00:00,1.8898,1.986,1.8875,1.9287,37262417.4,2025-02-21 11:14:59.999,72372419.59497,255774,18776112.4,36483455.84457,0
2025-02-21 11:15:00,1.9281,1.9361,1.8032,1.807,41693891.1,2025-02-21 11:29:59.999,77325261.77875,257341,19543350.8,36252268.7629,0
2025-02-21 11:30:00,1.8067,1.8578,1.7502,1.7786,38453442.3,2025-02-21 11:44:59.999,69153137.49508,234364,19056201.8,34291842.06529,0
2025-02-21 11:45:00,1.7786,1.8491,1.7737,1.8218,16385165.9,2025-02-21 11:59:59.999,29841412.61197,124730,8472827.6,15432270.43798,0
2025-02-21 12:00:00,1.8218,1.8607,1.7211,1.7581,31819432.1,2025-02-21 12:14:59.999,56310896.6133,211461,15756490.0,27908225.60468,0
2025-02-21 12:15:00,1.7584,1.78,1.6808,1.727,24774299.0,2025-02-21 12:29:59.999,42869777.47871,154379,11803584.4,20441208.87561,0
2025-02-21 12:30:00,1.7274,1.7962,1.7202,1.7728,18225722.5,2025-02-21 12:44:59.999,32015359.94835,130649,9624533.0,16911185.95785,0
2025-02-21 12:45:00,1.7723,1.829,1.7421,1.769,19426852.5,2025-02-21 12:59:59.999,34651054.25823,132592,9632654.7,17193596.58122,0
2025-02-21 13:00:00,1.7694,1.7846,1.7116,1.738,16900370.4,2025-02-21 13:14:59.999,29455102.91123,119448,8326099.0,14515389.41945,0
2025-02-21 13:15:00,1.738,1.789,1.7325,1.7694,13423649.6,2025-02-21 13:29:59.999,23668404.76002,99682,6857843.0,12092407.63118,0
2025-02-21 13:30:00,1.7694,1.817,1.7469,1.8047,15391175.8,2025-02-21 13:44:59.999,27459156.53075,109532,7845482.0,14005665.67849,0
2025-02-21 13:45:00,1.8047,1.8369,1.7803,1.8073,17478205.2,2025-02-21 13:59:59.999,31610216.38728,119092,8997478.6,16282093.11236,0
2025-02-21 14:00:00,1.8074,1.8875,1.8065,1.8506,32633968.9,2025-02-21 14:14:59.999,60581757.7117,205135,17000314.8,31563533.52918,0
2025-02-21 14:15:00,1.8506,1.9235,1.822,1.8856,30805950.4,2025-02-21 14:29:59.999,57900338.91277,189389,15834194.3,29787313.20501,0
2025-02-21 14:30:00,1.8858,1.8913,1.7736,1.8299,33049280.7,2025-02-21 14:44:59.999,60521971.09368,194875,15317395.9,28057598.50067,0
2025-02-21 14:45:00,1.8306,1.8609,1.7936,1.8421,20718323.1,2025-02-21 14:59:59.999,37822420.88301,130345,10738472.5,19616001.18419,0
2025-02-21 15:00:00,1.842,1.8977,1.8355,1.8675,28227526.7,2025-02-21 15:14:59.999,52919520.18763,174134,14540494.7,27261276.96036,0
2025-02-21 15:15:00,1.8675,2.131,1.8666,1.9343,95137068.2,2025-02-21 15:29:59.999,188972377.14765,581718,48499050.6,96408783.35659,0
2025-02-21 15:30:00,1.9343,1.9386,1.67,1.7721,88749870.8,2025-02-21 15:44:59.999,158454666.66833,450505,42282630.8,75491981.24919,0
2025-02-21 15:45:00,1.7738,1.8599,1.7174,1.8069,56577735.2,2025-02-21 15:59:59.999,101836091.33281,290614,29750514.4,53584620.92024,0
2025-02-21 16:00:00,1.8063,1.9399,1.783,1.9272,58835211.0,2025-02-21 16:14:59.999,110499739.97944,316173,30655489.3,57588681.65048,0
2025-02-21 16:15:00,1.928,1.9698,1.8563,1.8821,47279723.5,2025-02-21 16:29:59.999,90548283.83261,249733,22856781.1,43805647.54195,0
2025-02-21 16:30:00,1.8824,1.9446,1.8731,1.9236,30922509.3,2025-02-21 16:44:59.999,59038104.57222,171259,15471529.2,29543209.43,0
2025-02-21 16:45:00,1.9237,1.9386,1.8383,1.8808,29855021.7,2025-02-21 16:59:59.999,56249845.74202,165811,14419228.6,27175411.68095,0
2025-02-21 17:00:00,1.8808,1.8888,1.7369,1.7813,35966385.1,2025-02-21 17:14:59.999,65452027.48643,197757,17634087.2,32098658.38787,0
2025-02-21 17:15:00,1.7813,1.8337,1.7438,1.8066,26033399.4,2025-02-21 17:29:59.999,46681625.47135,165969,13337757.5,23929092.3665,0
2025-02-21 17:30:00,1.8068,1.8251,1.7301,1.7695,29977728.2,2025-02-21 17:44:59.999,52970123.9009,172457,14973364.9,26459154.81537,0
2025-02-21 17:45:00,1.7695,1.7698,1.6814,1.7371,29269836.5,2025-02-21 17:59:59.999,50527242.06779,173234,14477575.9,24997537.13083,0
2025-02-21 18:00:00,1.7371,1.7646,1.6662,1.7182,28006833.2,2025-02-21 18:14:59.999,48117053.8305,160083,14105832.9,24242133.62191,0
2025-02-21 18:15:00,1.7185,1.8196,1.7159,1.7575,23467587.8,2025-02-21 18:29:59.999,41459395.18074,138160,12500371.1,22087914.80262,0
2025-02-21 18:30:00,1.7578,1.768,1.7228,1.7472,14426285.1,2025-02-21 18:44:59.999,25129625.85543,94127,7162572.7,12478645.79805,0
2025-02-21 18:45:00,1.7477,1.7896,1.726,1.7307,14579725.5,2025-02-21 18:59:59.999,25638822.62176,100944,7071290.2,12439204.43418,0
2025-02-21 19:00:00,1.731,1.7711,1.6837,1.7312,22883545.8,2025-02-21 19:14:59.999,39698853.52173,145736,11058393.4,19187884.96667,0
2025-02-21 19:15:00,1.7314,1.7424,1.6284,1.6698,31257882.4,2025-02-21 19:29:59.999,52805658.75246,188777,14887364.3,25175990.14902,0
2025-02-21 19:30:00,1.6694,1.6944,1.6123,1.6446,32340428.7,2025-02-21 19:44:59.999,53265212.05467,193585,16015828.1,26388873.91642,0
2025-02-21 19:45:00,1.6446,1.6873,1.621,1.6605,19419328.9,2025-02-21 19:59:59.999,32174776.92225,121131,9811408.0,16261068.3089,0
2025-02-21 20:00:00,1.6603,1.7145,1.6273,1.6349,19713250.5,2025-02-21 20:14:59.999,32824608.89129,118632,10394082.5,17317108.40875,0
2025-02-21 20:15:00,1.6349,1.6636,1.6143,1.6466,16392738.7,2025-02-21 20:29:59.999,26850079.41916,100634,8362068.8,13699482.88212,0
2025-02-21 20:30:00,1.6463,1.74,1.6374,1.7198,19616220.2,2025-02-21 20:44:59.999,32996737.10943,127036,10284411.0,17318583.70705,0
2025-02-21 20:45:00,1.7198,1.721,1.6687,1.6862,14138841.1,2025-02-21 20:59:59.999,23870612.4703,101770,7283329.1,12299690.92002,0
2025-02-21 21:00:00,1.6859,1.7223,1.659,1.672,13948807.3,2025-02-21 21:14:59.999,23582298.21932,95644,7005727.0,11845657.03731,0
2025-02-21 21:15:00,1.6718,1.6842,1.6234,1.6325,12518581.9,2025-02-21 21:29:59.999,20688025.05644,86982,5908382.6,9770114.58056,0
2025-02-21 21:30:00,1.6325,1.6647,1.6011,1.612,16661262.0,2025-02-21 21:44:59.999,27274985.96257,112946,8526622.2,13965494.04851,0
2025-02-21 21:45:00,1.6119,1.6566,1.5865,1.6503,16897631.2,2025-02-21 21:59:59.999,27359403.51923,109270,8380929.6,13571498.89973,0
2025-02-21 22:00:00,1.6505,1.6681,1.6248,1.644,9036658.1,2025-02-21 22:14:59.999,14862953.42887,69354,4426177.1,7280827.63945,0
2025-02-21 22:15:00,1.6444,1.6574,1.5663,1.597,17059490.5,2025-02-21 22:29:59.999,27271131.67596,104003,8990066.8,14368875.73186,0
2025-02-21 22:30:00,1.5971,1.6118,1.539,1.5621,12030677.7,2025-02-21 22:44:59.999,18948695.17754,80091,5667847.5,8929851.02552,0
2025-02-21 22:45:00,1.5624,1.5964,1.5604,1.5659,6958362.0,2025-02-21 22:59:59.999,10976807.36569,51992,3320111.2,5237996.52304,0
2025-02-21 23:00:00,1.566,1.5859,1.5183,1.5392,11891238.7,2025-02-21 23:14:59.999,18408547.49533,84848,5908650.9,9151603.8403,0
2025-02-21 23:15:00,1.5389,1.5405,1.457,1.4623,22753793.5,2025-02-21 23:29:59.999,33855901.48201,147242,10368453.7,15428000.0713,0
2025-02-21 23:30:00,1.4623,1.5112,1.45,1.4873,13334785.6,2025-02-21 23:44:59.999,19794553.42945,107461,6996506.5,10391186.62358,0
2025-02-21 23:45:00,1.4873,1.515,1.4143,1.4256,18059177.7,2025-02-21 23:59:59.999,26271069.13394,135675,9083257.0,13228560.81165,0
2025-02-22 00:00:00,1.4255,1.46,1.356,1.4416,32452158.8,2025-02-22 00:14:59.999,45333602.81899,207586,16249482.6,22728120.09849,0
2025-02-22 00:15:00,1.4414,1.5512,1.4317,1.5209,28631246.0,2025-02-22 00:29:59.999,42331208.62126,190344,15408269.1,22812214.22341,0
2025-02-22 00:30:00,1.5201,1.5774,1.4996,1.5624,24435973.6,2025-02-22 00:44:59.999,37501317.97301,185859,12712107.5,19510738.00523,0
2025-02-22 00:45:00,1.5624,1.6951,1.5188,1.6688,46356178.6,2025-02-22 00:59:59.999,75398641.7019,380751,24905140.2,40514669.03113,0
2025-02-22 01:00:00,1.6691,1.7358,1.6248,1.6532,31199690.3,2025-02-22 01:14:59.999,52103908.85759,276841,15717118.5,26259926.65341,0
2025-02-22 01:15:00,1.6534,1.78,1.6466,1.7378,23250289.2,2025-02-22 01:29:59.999,39567757.39612,206978,12148501.5,20690664.23025,0
2025-02-22 01:30:00,1.7377,1.7647,1.6945,1.7418,18270102.7,2025-02-22 01:44:59.999,31521418.00118,169399,8381590.0,14461394.09569,0
2025-02-22 01:45:00,1.7418,1.8128,1.715,1.75,27998282.3,2025-02-22 01:59:59.999,49506871.97355,237056,14820703.5,26221309.01774,0
2025-02-22 02:00:00,1.7502,1.7645,1.7108,1.7311,16281870.4,2025-02-22 02:14:59.999,28167254.80525,144012,7620837.1,13189486.97528,0
2025-02-22 02:15:00,1.7308,1.7427,1.66,1.6801,19770148.5,2025-02-22 02:29:59.999,33414846.44688,162023,8974930.5,15171304.14616,0
2025-02-22 02:30:00,1.68,1.729,1.6714,1.7027,9929372.5,2025-02-22 02:44:59.999,16875105.27414,95590,5623479.5,9560080.25777,0
2025-02-22 02:45:00,1.7026,1.717,1.6678,1.7019,9092842.0,2025-02-22 02:59:59.999,15355767.74215,84330,4595947.6,7764888.46548,0
2025-02-22 03:00:00,1.702,1.7248,1.6283,1.7166,18615456.4,2025-02-22 03:14:59.999,31187514.0843,155051,9286694.7,15565930.21701,0
2025-02-22 03:15:00,1.7165,1.768,1.7005,1.725,15532357.5,2025-02-22 03:29:59.999,26930817.54812,136881,8395729.5,14562751.39762,0
2025-02-22 03:30:00,1.7252,1.7482,1.7091,1.7262,8879424.4,2025-02-22 03:44:59.999,15379215.23395,84465,3971877.9,6881698.45953,0
2025-02-22 03:45:00,1.7262,1.7262,1.6685,1.701,15901172.0,2025-02-22 03:59:59.999,26907108.32097,134628,7572438.9,12813338.88945,0
2025-02-22 04:00:00,1.7012,1.72,1.6737,1.6879,11979836.6,2025-02-22 04:14:59.999,20275886.73171,110080,6096320.0,10318875.40733,0
2025-02-22 04:15:00,1.688,1.7193,1.656,1.709,10421798.3,2025-02-22 04:29:59.999,17591808.26573,88025,5283424.9,8920828.82696,0
2025-02-22 04:30:00,1.7091,1.7133,1.6711,1.7008,8963732.9,2025-02-22 04:44:59.999,15162495.75062,79494,4389709.8,7421878.06626,0
2025-02-22 04:45:00,1.7006,1.725,1.6805,1.6816,9791208.6,2025-02-22 04:59:59.999,16692954.24558,79662,4983729.8,8496653.10113,0
2025-02-22 05:00:00,1.6816,1.7218,1.6806,1.7078,8002226.7,2025-02-22 05:14:59.999,13628624.04954,68996,4146640.4,7056524.07689,0
2025-02-22 05:15:00,1.7078,1.7228,1.6898,1.7062,7295748.5,2025-02-22 05:29:59.999,12428951.26017,65546,3795184.4,6464472.75557,0
2025-02-22 05:30:00,1.7063,1.7499,1.7021,1.7304,12361232.5,2025-02-22 05:44:59.999,21431552.24369,95791,6352300.9,11013687.70296,0
2025-02-22 05:45:00,1.7303,1.7685,1.7248,1.7497,10715044.6,2025-02-22 05:59:59.999,18728413.39104,92748,5616116.1,9817020.65821,0
2025-02-22 06:00:00,1.7499,1.79,1.7201,1.733,14829433.1,2025-02-22 06:14:59.999,25893551.18968,114953,8060027.5,14075934.24713,0
2025-02-22 06:15:00,1.733,1.7538,1.7,1.7052,11220727.8,2025-02-22 06:29:59.999,19263278.29188,92546,5279055.4,9069636.61859,0
2025-02-22 06:30:00,1.7052,1.712,1.6598,1.6779,13495859.5,2025-02-22 06:44:59.999,22807648.05217,100956,6387794.0,10803402.66262,0
2025-02-22 06:45:00,1.6779,1.695,1.67,1.6875,7435365.5,2025-02-22 06:59:59.999,12519614.2256,64319,3747321.4,6311379.20482,0
2025-02-22 07:00:00,1.6876,1.6932,1.65,1.6749,10691661.3,2025-02-22 07:14:59.999,17874942.93324,81958,5069630.9,8481764.64204,0
2025-02-22 07:15:00,1.6748,1.6967,1.6649,1.6924,7055705.0,2025-02-22 07:29:59.999,11864491.08226,57618,3962542.3,6665711.46146,0
2025-02-22 07:30:00,1.6924,1.6968,1.6663,1.6893,7012112.4,2025-02-22 07:44:59.999,11794381.34352,59091,3561548.7,5991191.40034,0
2025-02-22 07:45:00,1.6893,1.7288,1.6764,1.7103,9981973.0,2025-02-22 07:59:59.999,17022050.84525,75964,5209820.9,8884782.47818,0
2025-02-22 08:00:00,1.7103,1.7456,1.6921,1.7166,10105028.8,2025-02-22 08:14:59.999,17333366.70418,82029,5128665.3,8801439.48446,0
2025-02-22 08:15:00,1.7165,1.7383,1.7038,1.7229,7737229.6,2025-02-22 08:29:59.999,13325084.59977,66389,3815711.8,6573837.57633,0
2025-02-22 08:30:00,1.7226,1.7236,1.6793,1.6849,8771732.3,2025-02-22 08:44:59.999,14905172.09518,70853,3847917.9,6538776.20917,0
2025-02-22 08:45:00,1.685,1.6934,1.6613,1.6888,10397941.8,2025-02-22 08:59:59.999,17436163.9765,74516,5517413.7,9255515.15977,0
2025-02-22 09:00:00,1.6888,1.6985,1.6751,1.6845,8347870.8,2025-02-22 09:14:59.999,14091793.11317,64578,4169333.1,7040391.52348,0
