open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-12-30 16:45:00,0.44782,0.44955,0.4381,0.4397,2006313,2024-12-30 16:59:59.999,885545.12222,6502,816964,360773.15576,0
2024-12-30 17:00:00,0.43976,0.44457,0.43092,0.4322,3679138,2024-12-30 17:14:59.999,1602170.73345,10713,1686100,734888.45981,0
2024-12-30 17:15:00,0.43234,0.44203,0.42874,0.44084,2254166,2024-12-30 17:29:59.999,983050.16054,7311,1342393,585856.56275,0
2024-12-30 17:30:00,0.44061,0.46296,0.44009,0.454,6413100,2024-12-30 17:44:59.999,2919036.16861,20036,3227177,1467901.77201,0
2024-12-30 17:45:00,0.45385,0.45914,0.44922,0.45638,2776613,2024-12-30 17:59:59.999,1262568.655,9201,1306446,594140.6122,0
2024-12-30 18:00:00,0.45615,0.46058,0.44955,0.4566,1842311,2024-12-30 18:14:59.999,838125.59413,7052,914187,416063.41172,0
2024-12-30 18:15:00,0.45669,0.45717,0.44982,0.45221,1395855,2024-12-30 18:29:59.999,633096.56264,5274,735432,333577.70962,0
2024-12-30 18:30:00,0.45197,0.45815,0.45075,0.45812,1209904,2024-12-30 18:44:59.999,548782.4183,4406,681961,309374.78952,0
2024-12-30 18:45:00,0.45812,0.46538,0.45157,0.45949,2355664,2024-12-30 18:59:59.999,1080643.88787,9172,1263539,579695.21808,0
2024-12-30 19:00:00,0.45937,0.46008,0.45335,0.45812,971203,2024-12-30 19:14:59.999,443523.8468,3896,443981,202706.22593,0
2024-12-30 19:15:00,0.45831,0.45917,0.45386,0.457,712731,2024-12-30 19:29:59.999,325347.54806,2786,362190,165330.33256,0
2024-12-30 19:30:00,0.4569,0.46195,0.45239,0.45248,1043148,2024-12-30 19:44:59.999,477120.18985,4147,498573,228066.70608,0
2024-12-30 19:45:00,0.45253,0.45513,0.42933,0.43937,5980720,2024-12-30 19:59:59.999,2640000.92344,17344,2663460,1175062.61393,0
2024-12-30 20:00:00,0.43898,0.43971,0.43475,0.43736,1669352,2024-12-30 20:14:59.999,730469.93957,6773,790876,346132.24832,0
2024-12-30 20:15:00,0.43736,0.44298,0.41044,0.41722,8322497,2024-12-30 20:29:59.999,3519578.77423,29675,3228748,1366127.64902,0
2024-12-30 20:30:00,0.41721,0.4365,0.41689,0.43161,3851684,2024-12-30 20:44:59.999,1649310.34067,11738,2330182,996969.69878,0
2024-12-30 20:45:00,0.4316,0.4363,0.42681,0.42985,2356749,2024-12-30 20:59:59.999,1017952.38739,8806,1189808,513984.57625,0
2024-12-30 21:00:00,0.42976,0.43092,0.42101,0.42685,2274847,2024-12-30 21:14:59.999,969620.11214,7088,898799,383385.06371,0
2024-12-30 21:15:00,0.42683,0.43053,0.40992,0.42315,2903526,2024-12-30 21:29:59.999,1221957.49553,8370,1019293,430420.48231,0
2024-12-30 21:30:00,0.42291,0.4249,0.39859,0.40908,8416208,2024-12-30 21:44:59.999,3439779.58684,17186,4060964,1660947.50756,0
2024-12-30 21:45:00,0.40906,0.41436,0.3999,0.41231,3547501,2024-12-30 21:59:59.999,1452424.35478,12223,1798284,737203.15371,0
2024-12-30 22:00:00,0.41232,0.41429,0.3998,0.4065,2529925,2024-12-30 22:14:59.999,1029907.80121,7834,1052977,429583.799,0
2024-12-30 22:15:00,0.40629,0.41354,0.40193,0.41309,1969791,2024-12-30 22:29:59.999,803539.30324,7729,1091000,445578.22241,0
2024-12-30 22:30:00,0.41298,0.41393,0.40635,0.41059,1384752,2024-12-30 22:44:59.999,568225.79138,4716,730011,299878.53703,0
2024-12-30 22:45:00,0.41054,0.41249,0.408,0.40836,1063614,2024-12-30 22:59:59.999,435980.67895,2658,571868,234360.60289,0
2024-12-30 23:00:00,0.40836,0.41277,0.40717,0.41,1177069,2024-12-30 23:14:59.999,482159.13465,3680,545536,223517.43653,0
2024-12-30 23:15:00,0.40972,0.41753,0.4082,0.4155,1084495,2024-12-30 23:29:59.999,447118.21803,3354,545432,224862.93756,0
2024-12-30 23:30:00,0.41557,0.41583,0.41001,0.41347,1163491,2024-12-30 23:44:59.999,480000.48714,4142,608614,251106.75174,0
2024-12-30 23:45:00,0.41335,0.41342,0.41006,0.41177,993367,2024-12-30 23:59:59.999,408505.68742,3362,497464,204570.33626,0
2024-12-31 00:00:00,0.41202,0.42217,0.40946,0.41749,3786412,2024-12-31 00:14:59.999,1576311.54998,8657,2001611,832619.1228,0
2024-12-31 00:15:00,0.41782,0.42023,0.41121,0.41439,1686317,2024-12-31 00:29:59.999,700970.27125,6274,879000,365596.89558,0
2024-12-31 00:30:00,0.41432,0.41611,0.40805,0.40938,1711398,2024-12-31 00:44:59.999,705128.7965,5280,842147,347061.90548,0
2024-12-31 00:45:00,0.40932,0.411,0.40311,0.4074,2247456,2024-12-31 00:59:59.999,914350.18803,7051,990687,403410.65533,0
2024-12-31 01:00:00,0.40743,0.41333,0.40627,0.4125,2105407,2024-12-31 01:14:59.999,865025.24177,5001,1139709,468276.10277,0
2024-12-31 01:15:00,0.41231,0.41231,0.40759,0.41102,1310358,2024-12-31 01:29:59.999,536940.23173,3604,759854,311436.05425,0
2024-12-31 01:30:00,0.41105,0.4134,0.40512,0.40535,1444900,2024-12-31 01:44:59.999,591225.46277,3899,628045,257071.93711,0
2024-12-31 01:45:00,0.40536,0.41104,0.4023,0.4085,3270600,2024-12-31 01:59:59.999,1328293.46757,8246,1852080,751561.64894,0
2024-12-31 02:00:00,0.40851,0.41787,0.40581,0.41647,2739800,2024-12-31 02:14:59.999,1135395.20944,7434,1426297,591171.68642,0
2024-12-31 02:15:00,0.41645,0.41753,0.41288,0.4143,1061836,2024-12-31 02:29:59.999,440514.80189,3537,541119,224631.15552,0
2024-12-31 02:30:00,0.41442,0.41861,0.41278,0.41822,1417419,2024-12-31 02:44:59.999,588660.05874,4180,703486,292191.58684,0
2024-12-31 02:45:00,0.41806,0.42514,0.41674,0.41918,2641370,2024-12-31 02:59:59.999,1113020.85719,6906,1387448,585139.14317,0
2024-12-31 03:00:00,0.41912,0.43607,0.41856,0.43468,5398426,2024-12-31 03:14:59.999,2308167.06269,15557,3125221,1336314.93821,0
2024-12-31 03:15:00,0.4347,0.43507,0.42578,0.42889,2807221,2024-12-31 03:29:59.999,1206764.40655,9588,1295906,557123.52345,0
2024-12-31 03:30:00,0.42896,0.43304,0.42288,0.42578,2583350,2024-12-31 03:44:59.999,1105246.93344,8044,1069014,457819.06774,0
2024-12-31 03:45:00,0.42574,0.43107,0.42534,0.42703,1723738,2024-12-31 03:59:59.999,739310.9145,5324,944376,404979.50449,0
2024-12-31 04:00:00,0.42735,0.42875,0.42032,0.42227,2182956,2024-12-31 04:14:59.999,925177.20846,6105,1036709,439371.23392,0
2024-12-31 04:15:00,0.42236,0.42453,0.4173,0.42,1699392,2024-12-31 04:29:59.999,715375.25851,5346,730009,307660.35332,0
2024-12-31 04:30:00,0.42006,0.42583,0.41843,0.42056,1498823,2024-12-31 04:44:59.999,632437.51493,5384,801775,338419.37344,0
2024-12-31 04:45:00,0.42052,0.42118,0.41632,0.41745,1689531,2024-12-31 04:59:59.999,706645.14976,5620,840325,351614.00591,0
2024-12-31 05:00:00,0.41746,0.43512,0.41746,0.43266,3710117,2024-12-31 05:14:59.999,1592991.8543,11852,1780885,764018.0952,0
2024-12-31 05:15:00,0.43255,0.43299,0.42387,0.42734,2198642,2024-12-31 05:29:59.999,942516.21453,7457,893654,382869.60866,0
2024-12-31 05:30:00,0.42728,0.43899,0.42502,0.43673,4156797,2024-12-31 05:44:59.999,1799138.61384,10705,2235718,968194.57101,0
2024-12-31 05:45:00,0.43712,0.43792,0.43,0.4343,1513398,2024-12-31 05:59:59.999,655235.82293,5366,668396,289481.58168,0
2024-12-31 06:00:00,0.43416,0.44097,0.42634,0.43797,2862399,2024-12-31 06:14:59.999,1241208.60711,8623,1453125,629741.09658,0
2024-12-31 06:15:00,0.43753,0.44556,0.437,0.4451,2308004,2024-12-31 06:29:59.999,1017825.83969,8171,1258166,555062.26695,0
2024-12-31 06:30:00,0.4451,0.4456,0.42869,0.43074,3800932,2024-12-31 06:44:59.999,1651647.67913,9542,1774924,771090.82875,0
2024-12-31 06:45:00,0.43071,0.4317,0.42598,0.4277,2281227,2024-12-31 06:59:59.999,978646.66035,5255,1166457,500511.46856,0
2024-12-31 07:00:00,0.42785,0.43056,0.42101,0.42206,3132037,2024-12-31 07:14:59.999,1331739.71103,7546,1455688,619252.88328,0
2024-12-31 07:15:00,0.42221,0.42378,0.416,0.41806,2917027,2024-12-31 07:29:59.999,1223286.63507,7428,1129673,473785.05976,0
2024-12-31 07:30:00,0.41799,0.4183,0.41291,0.4146,1838254,2024-12-31 07:44:59.999,762826.46091,5361,691051,286931.6596,0
2024-12-31 07:45:00,0.41437,0.41738,0.41007,0.41058,2101312,2024-12-31 07:59:59.999,867372.0299,5250,911643,376900.91269,0
2024-12-31 08:00:00,0.41058,0.41656,0.41048,0.41523,2564922,2024-12-31 08:14:59.999,1060384.85282,6420,1451556,600469.84762,0
2024-12-31 08:15:00,0.41503,0.41533,0.40772,0.41376,3014107,2024-12-31 08:29:59.999,1240124.52959,7350,1163133,478835.99759,0
2024-12-31 08:30:00,0.41371,0.42039,0.40905,0.41703,3450089,2024-12-31 08:44:59.999,1432162.54064,8997,1769316,734045.65815,0
2024-12-31 08:45:00,0.41707,0.42058,0.40941,0.41804,2957442,2024-12-31 08:59:59.999,1224203.09817,8290,1490399,616869.4602,0
2024-12-31 09:00:00,0.41815,0.42009,0.413,0.4146,2607470,2024-12-31 09:14:59.999,1087455.10903,6767,1118668,466775.29152,0
2024-12-31 09:15:00,0.4146,0.41827,0.4109,0.41213,2390995,2024-12-31 09:29:59.999,989462.1309,6062,1058920,438474.93414,0
2024-12-31 09:30:00,0.41218,0.41384,0.4024,0.4031,4753504,2024-12-31 09:44:59.999,1931647.35399,10983,1844051,749367.55853,0
2024-12-31 09:45:00,0.40335,0.4043,0.36268,0.3663,30626106,2024-12-31 09:59:59.999,11506908.07163,60862,12719752,4773347.02819,0
2024-12-31 10:00:00,0.36647,0.37414,0.36106,0.37298,9868549,2024-12-31 10:14:59.999,3628436.04352,21803,5414727,1992780.43879,0
2024-12-31 10:15:00,0.37274,0.37378,0.36282,0.36418,5875694,2024-12-31 10:29:59.999,2166420.78926,15380,2755607,1016950.00153,0
2024-12-31 10:30:00,0.36449,0.37333,0.36363,0.37073,3937594,2024-12-31 10:44:59.999,1456644.92784,11958,2117841,783436.17982,0
2024-12-31 10:45:00,0.371,0.37341,0.368,0.36916,3294188,2024-12-31 10:59:59.999,1218094.17701,9253,1580803,584591.20583,0
2024-12-31 11:00:00,0.36926,0.37023,0.36212,0.36274,6359756,2024-12-31 11:14:59.999,2329571.75296,14552,2724571,998411.01844,0
2024-12-31 11:15:00,0.36272,0.367,0.3609,0.36673,6511094,2024-12-31 11:29:59.999,2365982.81381,14181,3164659,1150503.66123,0
2024-12-31 11:30:00,0.36684,0.36736,0.35517,0.35795,7514122,2024-12-31 11:44:59.999,2702776.51502,14359,2976832,1071787.48498,0
2024-12-31 11:45:00,0.35804,0.36668,0.35793,0.36259,6064430,2024-12-31 11:59:59.999,2198700.74838,14913,3195082,1158482.55087,0
2024-12-31 12:00:00,0.36241,0.3681,0.3597,0.36084,5904066,2024-12-31 12:14:59.999,2151382.81505,12692,2833745,1032831.10224,0
2024-12-31 12:15:00,0.3607,0.36647,0.3587,0.35918,4462794,2024-12-31 12:29:59.999,1616342.3695,10841,2221643,805005.91377,0
2024-12-31 12:30:00,0.35923,0.3659,0.3592,0.36458,3377569,2024-12-31 12:44:59.999,1226169.1513,9133,1784148,647908.86366,0
2024-12-31 12:45:00,0.36462,0.36515,0.35925,0.36476,4622306,2024-12-31 12:59:59.999,1674205.84801,10058,2014232,729491.49836,0
2024-12-31 13:00:00,0.36476,0.36701,0.36024,0.36357,5082618,2024-12-31 13:14:59.999,1849984.01358,12243,2427464,884047.54308,0
2024-12-31 13:15:00,0.36349,0.36541,0.35995,0.36054,6729118,2024-12-31 13:29:59.999,2434780.74641,16621,3197904,1157343.79248,0
2024-12-31 13:30:00,0.36068,0.36599,0.35959,0.36386,5608436,2024-12-31 13:44:59.999,2035856.96828,12226,2637256,957459.2254,0
2024-12-31 13:45:00,0.36401,0.37609,0.36365,0.37468,8368427,2024-12-31 13:59:59.999,3096577.76647,16865,4318241,1598312.57161,0
2024-12-31 14:00:00,0.37487,0.375,0.36884,0.37198,6230401,2024-12-31 14:14:59.999,2318050.99456,13435,2728762,1015615.19123,0
2024-12-31 14:15:00,0.37198,0.382,0.36919,0.37771,6689507,2024-12-31 14:29:59.999,2521192.98866,15354,3233339,1218867.21302,0
2024-12-31 14:30:00,0.37754,0.38751,0.37708,0.38656,8685493,2024-12-31 14:44:59.999,3316756.91906,20275,4700814,1796114.23886,0
2024-12-31 14:45:00,0.38648,0.40096,0.38454,0.39076,14656600,2024-12-31 14:59:59.999,5742077.15477,37601,6873855,2694790.53742,0
2024-12-31 15:00:00,0.3908,0.39296,0.38283,0.3899,7957777,2024-12-31 15:14:59.999,3085534.07987,19538,3613464,1401218.06247,0
2024-12-31 15:15:00,0.3899,0.39123,0.37906,0.38024,6630405,2024-12-31 15:29:59.999,2540036.76237,15571,2762312,1059023.10225,0
2024-12-31 15:30:00,0.38024,0.38478,0.37728,0.37826,4757724,2024-12-31 15:44:59.999,1809350.8422,12520,1983717,754963.47434,0
2024-12-31 15:45:00,0.37823,0.381,0.37731,0.38083,2897262,2024-12-31 15:59:59.999,1098763.20632,7501,1471151,558132.61779,0
2024-12-31 16:00:00,0.38087,0.38471,0.37687,0.3809,4280582,2024-12-31 16:14:59.999,1631266.84425,11011,2191330,835963.14343,0
2024-12-31 16:15:00,0.3809,0.3839,0.37875,0.38006,3210304,2024-12-31 16:29:59.999,1222893.74544,7195,1549589,590555.4823,0
2024-12-31 16:30:00,0.37994,0.38336,0.3739,0.37982,6170089,2024-12-31 16:44:59.999,2329299.15473,12549,2979027,1125325.99865,0
2024-12-31 16:45:00,0.3797,0.38339,0.37933,0.38258,2474260,2024-12-31 16:59:59.999,944453.97643,5802,1398195,533766.66059,0
2024-12-31 17:00:00,0.38267,0.394,0.38075,0.39013,5805388,2024-12-31 17:14:59.999,2257852.34578,14584,2800458,1088785.41769,0
2024-12-31 17:15:00,0.39013,0.39797,0.3897,0.39269,4816988,2024-12-31 17:29:59.999,1896464.85051,13356,2407942,948510.56137,0
2024-12-31 17:30:00,0.39268,0.39747,0.385,0.3888,7059292,2024-12-31 17:44:59.999,2752011.06441,16642,3191479,1244452.90789,0
2024-12-31 17:45:00,0.38884,0.39363,0.38233,0.39343,4899921,2024-12-31 17:59:59.999,1893929.33171,10847,2485344,961617.4082,0
2024-12-31 18:00:00,0.39326,0.39904,0.38533,0.38851,5780840,2024-12-31 18:14:59.999,2267636.23457,13678,2909081,1140386.19922,0
2024-12-31 18:15:00,0.38828,0.39408,0.38507,0.38671,3336366,2024-12-31 18:29:59.999,1296383.26099,9245,1692736,658005.4177,0
2024-12-31 18:30:00,0.38671,0.38806,0.38345,0.38585,2606878,2024-12-31 18:44:59.999,1003055.82823,6191,1324107,509553.73927,0
2024-12-31 18:45:00,0.38572,0.39157,0.38464,0.3897,2541140,2024-12-31 18:59:59.999,989548.89074,6811,1193991,464917.42165,0
2024-12-31 19:00:00,0.3897,0.39684,0.38964,0.39304,3569726,2024-12-31 19:14:59.999,1403780.8123,9332,1607638,632047.31301,0
2024-12-31 19:15:00,0.393,0.3965,0.39103,0.39493,2432885,2024-12-31 19:29:59.999,958289.59222,8007,1045044,411620.35168,0
2024-12-31 19:30:00,0.39481,0.40309,0.39406,0.3961,5115096,2024-12-31 19:44:59.999,2037104.61382,14246,2664105,1061193.0001,0
2024-12-31 19:45:00,0.39619,0.40459,0.39619,0.40257,2916049,2024-12-31 19:59:59.999,1171782.93215,9998,1585907,637174.32007,0
2024-12-31 20:00:00,0.40258,0.40271,0.38988,0.39122,5102763,2024-12-31 20:14:59.999,2020884.90755,13580,2257373,894351.20538,0
2024-12-31 20:15:00,0.3913,0.40346,0.3913,0.39611,4801277,2024-12-31 20:29:59.999,1915574.23001,12086,2591069,1032789.871,0
2024-12-31 20:30:00,0.39592,0.39951,0.39463,0.39565,1764118,2024-12-31 20:44:59.999,701017.59555,5362,892103,354500.53997,0
2024-12-31 20:45:00,0.39549,0.39725,0.39086,0.39264,2143556,2024-12-31 20:59:59.999,843179.45477,6111,1043552,410658.13415,0
2024-12-31 21:00:00,0.39294,0.39856,0.39071,0.39843,1919562,2024-12-31 21:14:59.999,756474.34958,5568,1019452,401774.18399,0
2024-12-31 21:15:00,0.39846,0.39885,0.38607,0.38773,3275665,2024-12-31 21:29:59.999,1281895.56263,8212,1449078,567113.49342,0
2024-12-31 21:30:00,0.38784,0.39697,0.38782,0.3968,2319857,2024-12-31 21:44:59.999,912206.29212,6434,1135960,446308.8191,0
2024-12-31 21:45:00,0.3968,0.39869,0.38919,0.39383,3294925,2024-12-31 21:59:59.999,1294334.23983,8092,1501818,589404.16645,0
2024-12-31 22:00:00,0.39381,0.39672,0.38907,0.38938,2255300,2024-12-31 22:14:59.999,886253.77183,7296,1202833,472588.78551,0
2024-12-31 22:15:00,0.3894,0.395,0.38694,0.39306,3404153,2024-12-31 22:29:59.999,1331299.72233,8077,1566077,611569.73192,0
2024-12-31 22:30:00,0.39298,0.39301,0.38428,0.38948,2452090,2024-12-31 22:44:59.999,950527.60892,6948,1044777,405036.10807,0
2024-12-31 22:45:00,0.38936,0.39101,0.382,0.38587,2523100,2024-12-31 22:59:59.999,972020.50098,7713,1223123,471455.53357,0
2024-12-31 23:00:00,0.38578,0.39966,0.38487,0.39937,4786428,2024-12-31 23:14:59.999,1883957.54637,13859,2144811,844044.94272,0
2024-12-31 23:15:00,0.3994,0.39948,0.39243,0.39512,3127580,2024-12-31 23:29:59.999,1238387.72518,11907,1445252,572122.40578,0
2024-12-31 23:30:00,0.39522,0.3989,0.39001,0.39102,2868821,2024-12-31 23:44:59.999,1129326.33878,10325,1614355,635428.91252,0
2024-12-31 23:45:00,0.39085,0.39581,0.39068,0.39302,1816861,2024-12-31 23:59:59.999,714576.87048,6658,1027805,404105.1704,0
2025-01-01 00:00:00,0.39304,0.39898,0.38522,0.39734,4902293,2025-01-01 00:14:59.999,1928099.91786,14748,2444106,960411.96251,0
2025-01-01 00:15:00,0.39716,0.41495,0.39683,0.40902,6124800,2025-01-01 00:29:59.999,2491980.46679,17795,3259878,1326645.57598,0
2025-01-01 00:30:00,0.40911,0.41368,0.40375,0.40512,4075380,2025-01-01 00:44:59.999,1665743.14283,13342,1889494,772608.22032,0
2025-01-01 00:45:00,0.40502,0.41344,0.40488,0.41074,2662842,2025-01-01 00:59:59.999,1091278.44071,9899,1446208,592573.40232,0
2025-01-01 01:00:00,0.41074,0.42147,0.40759,0.4186,5088615,2025-01-01 01:14:59.999,2110072.89603,15646,2711419,1124224.91606,0
2025-01-01 01:15:00,0.41846,0.43018,0.41616,0.42381,7505764,2025-01-01 01:29:59.999,3177564.84169,25293,4012992,1698767.44649,0
2025-01-01 01:30:00,0.42381,0.42806,0.4178,0.41985,4795138,2025-01-01 01:44:59.999,2027973.39524,16517,2324187,983173.78987,0
2025-01-01 01:45:00,0.41998,0.43127,0.41983,0.42657,6739650,2025-01-01 01:59:59.999,2869605.1056,21927,3661115,1559336.09616,0
2025-01-01 02:00:00,0.42657,0.42751,0.41678,0.42015,3937489,2025-01-01 02:14:59.999,1660089.91119,14242,1918791,808777.66859,0
2025-01-01 02:15:00,0.42007,0.42018,0.41042,0.41193,3972041,2025-01-01 02:29:59.999,1643589.61964,12095,1741479,720846.98239,0
2025-01-01 02:30:00,0.41175,0.41515,0.40898,0.41245,3111857,2025-01-01 02:44:59.999,1284030.76314,8708,1539380,635416.86357,0
2025-01-01 02:45:00,0.41239,0.41311,0.406,0.40676,2600966,2025-01-01 02:59:59.999,1062124.85566,9321,1253946,512221.05015,0
2025-01-01 03:00:00,0.40664,0.41065,0.40339,0.40434,3085866,2025-01-01 03:14:59.999,1252632.16422,9410,1447691,587935.33748,0
2025-01-01 03:15:00,0.40432,0.41333,0.40297,0.40815,3182949,2025-01-01 03:29:59.999,1299457.65055,9101,1790512,731279.18684,0
2025-01-01 03:30:00,0.40826,0.41204,0.40376,0.40416,2233389,2025-01-01 03:44:59.999,910998.49424,8622,1108804,452522.46972,0
2025-01-01 03:45:00,0.40427,0.4129,0.40393,0.40633,3337105,2025-01-01 03:59:59.999,1366110.98869,9558,1716177,702158.33793,0
2025-01-01 04:00:00,0.40642,0.40655,0.4012,0.40237,2665658,2025-01-01 04:14:59.999,1074573.90614,7950,1349121,543789.84014,0
2025-01-01 04:15:00,0.40237,0.41498,0.40005,0.41468,3417194,2025-01-01 04:29:59.999,1392233.79774,9938,1605196,654352.5917,0
2025-01-01 04:30:00,0.41485,0.4235,0.41241,0.41625,5983643,2025-01-01 04:44:59.999,2504942.06201,16368,2895620,1212084.87806,0
2025-01-01 04:45:00,0.41621,0.42075,0.41408,0.41892,3510550,2025-01-01 04:59:59.999,1464437.71145,8152,1991293,830424.36188,0
2025-01-01 05:00:00,0.41867,0.421,0.40807,0.4086,3154001,2025-01-01 05:14:59.999,1307940.12292,9478,1464982,607426.17702,0
2025-01-01 05:15:00,0.40862,0.41617,0.40862,0.41092,1901875,2025-01-01 05:29:59.999,784687.45362,6919,1009402,416480.96783,0
2025-01-01 05:30:00,0.41082,0.42064,0.41082,0.41692,3481607,2025-01-01 05:44:59.999,1450313.05444,11262,1711779,712817.76981,0
2025-01-01 05:45:00,0.41707,0.41719,0.4088,0.4107,2145944,2025-01-01 05:59:59.999,884441.44225,6187,1129779,465570.35619,0
2025-01-01 06:00:00,0.41065,0.41273,0.40185,0.40243,3504960,2025-01-01 06:14:59.999,1421022.56318,9390,1852882,751238.57145,0
2025-01-01 06:15:00,0.40245,0.4099,0.40228,0.40577,2339055,2025-01-01 06:29:59.999,950948.65833,8618,1260514,512426.50781,0
2025-01-01 06:30:00,0.40579,0.41322,0.402,0.41029,2424822,2025-01-01 06:44:59.999,987996.61205,9147,1193576,486223.09914,0
2025-01-01 06:45:00,0.41049,0.41147,0.40264,0.40466,3039949,2025-01-01 06:59:59.999,1234134.55169,9248,1566366,635427.21334,0
2025-01-01 07:00:00,0.40464,0.40545,0.39572,0.39814,3983777,2025-01-01 07:14:59.999,1591723.8903,9304,1477438,590388.08946,0
2025-01-01 07:15:00,0.39812,0.40656,0.39807,0.40636,2832236,2025-01-01 07:29:59.999,1140136.06265,7662,1809351,727992.42238,0
2025-01-01 07:30:00,0.40636,0.40652,0.39562,0.39656,2995695,2025-01-01 07:44:59.999,1197093.87754,8163,1040852,415946.1927,0
2025-01-01 07:45:00,0.39657,0.39887,0.39519,0.39657,1607107,2025-01-01 07:59:59.999,638027.71723,4974,648179,257419.57194,0
2025-01-01 08:00:00,0.39645,0.39846,0.39367,0.39783,2283097,2025-01-01 08:14:59.999,904232.48063,6217,1184632,469426.73859,0
2025-01-01 08:15:00,0.39785,0.39823,0.38904,0.39135,3535792,2025-01-01 08:29:59.999,1388089.99145,8726,1462395,574143.7373,0
2025-01-01 08:30:00,0.39135,0.39287,0.3895,0.3914,1700014,2025-01-01 08:44:59.999,665565.5917,4844,848131,332108.28016,0
2025-01-01 08:45:00,0.3913,0.39164,0.38574,0.38766,3095954,2025-01-01 08:59:59.999,1202919.28642,8172,1372088,533284.87062,0
2025-01-01 09:00:00,0.38767,0.3888,0.3843,0.38855,2159445,2025-01-01 09:14:59.999,835078.3308,7001,972008,376097.89916,0
2025-01-01 09:15:00,0.38856,0.38956,0.38265,0.38351,3649862,2025-01-01 09:29:59.999,1409105.29577,8700,1657803,640796.92215,0
2025-01-01 09:30:00,0.38352,0.38365,0.37777,0.37993,3769223,2025-01-01 09:44:59.999,1434333.38526,8630,1609126,612315.95034,0
2025-01-01 09:45:00,0.37988,0.38006,0.37,0.37536,6161397,2025-01-01 09:59:59.999,2307056.17075,14304,2572598,963754.73392,0
2025-01-01 10:00:00,0.37528,0.38265,0.37221,0.37899,6562518,2025-01-01 10:14:59.999,2483134.11953,13762,3617204,1368037.79638,0
2025-01-01 10:15:00,0.37902,0.38279,0.3774,0.37991,2893672,2025-01-01 10:29:59.999,1099469.65254,6784,1737845,660424.78825,0
