open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-02-13 20:15:00,1.83068,1.83281,1.78777,1.79841,2337717.2,2025-02-13 20:29:59.999,4221689.922416,21254,1091422.5,1971145.650241,0
2025-02-13 20:30:00,1.79841,1.80061,1.754,1.78117,1909949.0,2025-02-13 20:44:59.999,3392232.542138,17388,922428.4,1637825.300125,0
2025-02-13 20:45:00,1.78238,1.82779,1.778,1.7896,1894650.9,2025-02-13 20:59:59.999,3413063.682557,17266,936528.2,1687526.921325,0
2025-02-13 21:00:00,1.78928,1.83498,1.784,1.81791,1512976.0,2025-02-13 21:14:59.999,2739197.28002,14071,833682.2,1509474.255686,0
2025-02-13 21:15:00,1.81799,1.82636,1.803,1.81012,824059.1,2025-02-13 21:29:59.999,1496594.189985,9427,401830.8,729987.966927,0
2025-02-13 21:30:00,1.80946,1.82099,1.7902,1.81774,1027443.6,2025-02-13 21:44:59.999,1855788.279015,10507,530779.9,958776.271836,0
2025-02-13 21:45:00,1.81725,1.834,1.80564,1.82239,983721.0,2025-02-13 21:59:59.999,1790194.345189,9982,518380.4,943391.729862,0
2025-02-13 22:00:00,1.8213,1.8888,1.81207,1.84191,1811741.5,2025-02-13 22:14:59.999,3352106.357656,18140,986360.5,1825974.429048,0
2025-02-13 22:15:00,1.84225,1.86363,1.80498,1.80942,1198620.6,2025-02-13 22:29:59.999,2194192.059671,12566,554964.7,1016093.338386,0
2025-02-13 22:30:00,1.80947,1.83205,1.78064,1.78716,1569683.7,2025-02-13 22:44:59.999,2833541.886395,14143,714420.3,1289799.436914,0
2025-02-13 22:45:00,1.78656,1.80549,1.7755,1.79656,1106582.5,2025-02-13 22:59:59.999,1979875.714763,9077,588539.7,1053603.033475,0
2025-02-13 23:00:00,1.79563,1.81216,1.78542,1.80576,1028518.0,2025-02-13 23:14:59.999,1852864.001522,9538,581959.4,1048699.872944,0
2025-02-13 23:15:00,1.80575,1.83745,1.79831,1.83157,1047108.3,2025-02-13 23:29:59.999,1904924.726203,9754,564070.6,1026058.760121,0
2025-02-13 23:30:00,1.83201,1.855,1.81341,1.8402,1420323.8,2025-02-13 23:44:59.999,2606579.386082,13666,731310.3,1342934.318617,0
2025-02-13 23:45:00,1.84021,1.9222,1.83067,1.88308,4721874.1,2025-02-13 23:59:59.999,8871275.786027,42822,2406010.0,4521350.214984,0
2025-02-14 00:00:00,1.88339,1.98725,1.8402,1.94567,8137116.9,2025-02-14 00:14:59.999,15745819.116229,69711,4126755.9,7985187.257867,0
2025-02-14 00:15:00,1.945,2.01298,1.91413,1.99714,7707002.9,2025-02-14 00:29:59.999,15195113.42516,66313,4027631.6,7952908.15019,0
2025-02-14 00:30:00,1.99622,2.19362,1.99505,2.08683,12426712.4,2025-02-14 00:44:59.999,26165685.720298,92137,6273443.5,13212728.450339,0
2025-02-14 00:45:00,2.08683,2.09999,2.00875,2.03101,7069145.9,2025-02-14 00:59:59.999,14496003.093082,54632,3550850.8,7282647.565322,0
2025-02-14 01:00:00,2.03002,2.05315,1.95564,1.97383,7173213.1,2025-02-14 01:14:59.999,14281721.12419,54385,3274080.8,6520891.909077,0
2025-02-14 01:15:00,1.974,2.02222,1.95801,2.0141,4996167.2,2025-02-14 01:29:59.999,9923856.521671,38262,2470695.7,4909647.716564,0
2025-02-14 01:30:00,2.01375,2.04955,1.90221,1.9282,6350883.9,2025-02-14 01:44:59.999,12596559.100481,51107,2717419.4,5395768.854821,0
2025-02-14 01:45:00,1.9282,1.94406,1.88469,1.91892,3786289.4,2025-02-14 01:59:59.999,7255609.341778,35895,1936560.5,3712715.923781,0
2025-02-14 02:00:00,1.91892,1.93458,1.87804,1.9244,3116921.2,2025-02-14 02:14:59.999,5958534.113621,29777,1585135.2,3031814.033901,0
2025-02-14 02:15:00,1.92397,1.94994,1.90552,1.91882,2150007.0,2025-02-14 02:29:59.999,4148931.373975,20915,1057645.8,2042079.086158,0
2025-02-14 02:30:00,1.91958,1.9464,1.91126,1.9223,1920485.3,2025-02-14 02:44:59.999,3701244.127196,17553,1007708.4,1942527.666756,0
2025-02-14 02:45:00,1.92243,1.93,1.84114,1.86871,3962843.8,2025-02-14 02:59:59.999,7439230.514863,30301,1897296.7,3562846.664056,0
2025-02-14 03:00:00,1.86868,1.88933,1.85223,1.87514,2616535.1,2025-02-14 03:14:59.999,4891066.517851,22580,1315288.7,2459610.391404,0
2025-02-14 03:15:00,1.87461,1.92766,1.86145,1.91067,2623417.3,2025-02-14 03:29:59.999,4972963.369691,23706,1451807.2,2753156.218693,0
2025-02-14 03:30:00,1.91112,1.9382,1.88428,1.89991,2576350.0,2025-02-14 03:44:59.999,4915945.043726,21432,1331307.7,2542281.863472,0
2025-02-14 03:45:00,1.89991,1.97346,1.8939,1.96081,3151230.6,2025-02-14 03:59:59.999,6090109.787501,27661,1803066.0,3485488.847354,0
2025-02-14 04:00:00,1.96079,1.96193,1.90132,1.90514,2709442.2,2025-02-14 04:14:59.999,5203484.36633,26756,1270293.2,2440053.651698,0
2025-02-14 04:15:00,1.90453,1.93191,1.87301,1.9089,2692261.1,2025-02-14 04:29:59.999,5112637.053445,23400,1443750.4,2742819.63865,0
2025-02-14 04:30:00,1.9087,1.91879,1.8821,1.88662,1462421.3,2025-02-14 04:44:59.999,2781766.701511,14162,721561.8,1373392.24642,0
2025-02-14 04:45:00,1.88646,1.89959,1.85264,1.8632,2092661.9,2025-02-14 04:59:59.999,3922124.502283,20071,1011403.7,1896475.665071,0
2025-02-14 05:00:00,1.86319,1.87877,1.82251,1.84556,3065652.6,2025-02-14 05:14:59.999,5646903.678199,27111,1500236.1,2764174.384083,0
2025-02-14 05:15:00,1.84556,1.864,1.82383,1.82822,2024035.2,2025-02-14 05:29:59.999,3730435.901661,16938,1001608.2,1847579.120205,0
2025-02-14 05:30:00,1.82876,1.83599,1.78526,1.80824,4047853.0,2025-02-14 05:44:59.999,7313156.645917,31321,1854380.1,3351550.504848,0
2025-02-14 05:45:00,1.80877,1.83881,1.78928,1.82411,1995349.4,2025-02-14 05:59:59.999,3626783.947256,18505,1074781.6,1954502.170771,0
2025-02-14 06:00:00,1.82413,1.844,1.79594,1.80693,2094131.8,2025-02-14 06:14:59.999,3811804.857481,19497,1054448.9,1920735.965722,0
2025-02-14 06:15:00,1.80661,1.80892,1.7645,1.78203,2934854.1,2025-02-14 06:29:59.999,5236461.400972,25291,1421474.8,2536295.992646,0
2025-02-14 06:30:00,1.782,1.79812,1.7545,1.77262,2549623.1,2025-02-14 06:44:59.999,4535526.916853,21866,1246028.4,2217319.875495,0
2025-02-14 06:45:00,1.7722,1.78905,1.76066,1.7783,1745675.8,2025-02-14 06:59:59.999,3100502.565431,15610,817689.6,1452503.269739,0
2025-02-14 07:00:00,1.7783,1.83429,1.77692,1.8226,3437918.3,2025-02-14 07:14:59.999,6223974.642238,27798,1863908.3,3374718.73175,0
2025-02-14 07:15:00,1.8225,1.84561,1.79156,1.823,2760520.9,2025-02-14 07:29:59.999,5009378.746511,20591,1432633.5,2600928.618638,0
2025-02-14 07:30:00,1.82338,1.83204,1.80946,1.8244,1980646.0,2025-02-14 07:44:59.999,3609676.590624,16337,1025546.1,1869695.971093,0
2025-02-14 07:45:00,1.82461,1.83037,1.80408,1.817,1823628.7,2025-02-14 07:59:59.999,3308849.72378,15604,895984.6,1626045.938213,0
2025-02-14 08:00:00,1.81643,1.8499,1.80958,1.82725,3205858.0,2025-02-14 08:14:59.999,5866986.929472,26475,1573898.1,2880269.904097,0
2025-02-14 08:15:00,1.82733,1.84649,1.81045,1.83445,3086267.9,2025-02-14 08:29:59.999,5643431.890709,23294,1587242.3,2903301.878767,0
2025-02-14 08:30:00,1.83403,1.86777,1.8238,1.84356,3333195.4,2025-02-14 08:44:59.999,6148854.678065,29815,1748611.2,3226770.724684,0
2025-02-14 08:45:00,1.8429,1.84378,1.80448,1.81829,2931268.1,2025-02-14 08:59:59.999,5327675.845545,24098,1362214.8,2476133.391655,0
2025-02-14 09:00:00,1.81827,1.83492,1.79524,1.83292,2375939.4,2025-02-14 09:14:59.999,4308717.894105,23508,1283437.0,2328637.587439,0
2025-02-14 09:15:00,1.83227,1.84162,1.81576,1.82024,1696209.3,2025-02-14 09:29:59.999,3101615.275918,19858,858883.4,1570826.652522,0
2025-02-14 09:30:00,1.8204,1.85913,1.81686,1.84556,2716256.6,2025-02-14 09:44:59.999,5010087.524584,23877,1480705.1,2731377.095818,0
2025-02-14 09:45:00,1.84563,1.93351,1.83634,1.89786,5762756.9,2025-02-14 09:59:59.999,10862688.495131,47415,3318903.4,6254848.631545,0
2025-02-14 10:00:00,1.89721,1.92,1.87131,1.89735,3521080.4,2025-02-14 10:14:59.999,6686265.362108,37745,1783996.5,3387508.913021,0
2025-02-14 10:15:00,1.89695,1.90481,1.84891,1.86219,2976225.7,2025-02-14 10:29:59.999,5589052.773432,32178,1452243.0,2728988.602577,0
2025-02-14 10:30:00,1.86222,1.88672,1.85141,1.86399,2358371.7,2025-02-14 10:44:59.999,4409278.72994,24471,1197375.3,2239220.52832,0
2025-02-14 10:45:00,1.8643,1.8695,1.84222,1.85639,1807159.9,2025-02-14 10:59:59.999,3348586.369394,19858,901278.4,1670158.699469,0
2025-02-14 11:00:00,1.85639,1.87458,1.8441,1.86173,1738508.1,2025-02-14 11:14:59.999,3233561.809103,19287,906290.7,1685925.387249,0
2025-02-14 11:15:00,1.86175,1.87068,1.82373,1.82898,2176342.0,2025-02-14 11:29:59.999,4016448.860824,24342,1050415.3,1938789.059809,0
2025-02-14 11:30:00,1.82865,1.85341,1.81772,1.82592,2097486.3,2025-02-14 11:44:59.999,3853491.146564,22510,1054427.0,1937722.449532,0
2025-02-14 11:45:00,1.82611,1.8553,1.82591,1.84233,2022059.3,2025-02-14 11:59:59.999,3725804.057031,22674,1008213.1,1857787.183821,0
2025-02-14 12:00:00,1.8425,1.86592,1.82473,1.84818,1978711.7,2025-02-14 12:14:59.999,3645325.182533,23528,1040055.4,1916420.71066,0
2025-02-14 12:15:00,1.84765,1.86132,1.83125,1.84744,1442720.8,2025-02-14 12:29:59.999,2664799.970334,16839,738447.6,1363953.993418,0
2025-02-14 12:30:00,1.84728,1.85279,1.82413,1.84008,1496523.2,2025-02-14 12:44:59.999,2746700.908152,16112,796336.0,1461720.84119,0
2025-02-14 12:45:00,1.84033,1.8548,1.82957,1.84056,1241635.5,2025-02-14 12:59:59.999,2290244.016308,14660,634436.6,1170402.272047,0
2025-02-14 13:00:00,1.8403,1.86279,1.82,1.85414,1925047.7,2025-02-14 13:14:59.999,3541798.11645,20823,991790.2,1825190.00401,0
2025-02-14 13:15:00,1.85373,1.86299,1.8429,1.85369,1270552.4,2025-02-14 13:29:59.999,2355876.007334,15225,637498.8,1182277.729512,0
2025-02-14 13:30:00,1.85429,1.88533,1.82838,1.83479,2824295.4,2025-02-14 13:44:59.999,5242734.600516,29121,1454039.0,2700545.127496,0
2025-02-14 13:45:00,1.83499,1.84666,1.8241,1.84131,1342428.2,2025-02-14 13:59:59.999,2467124.278578,14397,684271.4,1257817.302866,0
2025-02-14 14:00:00,1.84154,1.85712,1.83505,1.83758,1074538.1,2025-02-14 14:14:59.999,1982930.407397,12096,569002.1,1050346.447812,0
2025-02-14 14:15:00,1.8372,1.8486,1.825,1.8414,1282220.8,2025-02-14 14:29:59.999,2356418.362287,13962,641938.4,1179832.471554,0
2025-02-14 14:30:00,1.84218,1.888,1.83339,1.87274,2440909.4,2025-02-14 14:44:59.999,4551400.206526,24142,1347508.4,2512696.526807,0
2025-02-14 14:45:00,1.8721,1.92834,1.8719,1.88356,3583331.2,2025-02-14 14:59:59.999,6783796.237129,34675,1939825.4,3674130.498616,0
2025-02-14 15:00:00,1.88355,1.89732,1.85828,1.86444,2599313.7,2025-02-14 15:14:59.999,4877020.569657,25284,1216114.2,2282926.329616,0
2025-02-14 15:15:00,1.86476,1.8821,1.84369,1.87963,2220595.8,2025-02-14 15:29:59.999,4134920.781444,24233,1157852.7,2156476.886831,0
2025-02-14 15:30:00,1.87994,1.88689,1.86725,1.87753,1225494.4,2025-02-14 15:44:59.999,2300373.033188,15632,639503.0,1200749.82655,0
2025-02-14 15:45:00,1.87752,1.9,1.86512,1.88451,1366281.7,2025-02-14 15:59:59.999,2569144.338544,15419,742037.6,1396120.487577,0
2025-02-14 16:00:00,1.88479,1.95,1.8585,1.87219,4627723.7,2025-02-14 16:14:59.999,8795979.647684,43440,2428581.0,4619368.457323,0
2025-02-14 16:15:00,1.87265,1.90756,1.85053,1.8983,2397236.1,2025-02-14 16:29:59.999,4502089.615458,22527,1288326.9,2420306.376058,0
2025-02-14 16:30:00,1.89863,1.922,1.89197,1.91322,2424728.9,2025-02-14 16:44:59.999,4624538.629455,20466,1246309.4,2378089.059861,0
2025-02-14 16:45:00,1.9122,1.98999,1.89415,1.97329,3406929.4,2025-02-14 16:59:59.999,6612510.751874,28590,1928649.8,3746481.533059,0
2025-02-14 17:00:00,1.97329,1.97947,1.93757,1.96082,3529567.1,2025-02-14 17:14:59.999,6905025.091725,31745,1654248.8,3237476.036601,0
2025-02-14 17:15:00,1.96172,1.9658,1.92981,1.93706,1828716.4,2025-02-14 17:29:59.999,3560172.302457,19846,859814.3,1674394.083454,0
2025-02-14 17:30:00,1.93713,1.97173,1.92452,1.95098,1915140.0,2025-02-14 17:44:59.999,3732523.012159,18408,1013364.2,1975581.569655,0
2025-02-14 17:45:00,1.95118,2.0893,1.94947,2.02689,5031562.8,2025-02-14 17:59:59.999,10180506.839321,45143,2715858.9,5492793.143897,0
2025-02-14 18:00:00,2.02743,2.03174,1.9609,1.96971,3054105.9,2025-02-14 18:14:59.999,6104804.649827,30094,1504822.8,3009326.165457,0
2025-02-14 18:15:00,1.96967,1.97705,1.92888,1.9426,2317185.3,2025-02-14 18:29:59.999,4528109.878133,20949,1171232.7,2289324.028318,0
2025-02-14 18:30:00,1.94329,1.95251,1.91176,1.92323,1634097.8,2025-02-14 18:44:59.999,3159205.80036,15707,820365.9,1586757.873763,0
2025-02-14 18:45:00,1.9236,1.92927,1.89769,1.90071,1260532.7,2025-02-14 18:59:59.999,2417653.280279,13078,633031.9,1215311.353866,0
2025-02-14 19:00:00,1.90151,1.92391,1.89409,1.9043,1412839.7,2025-02-14 19:14:59.999,2696100.699108,15125,675875.2,1290165.787041,0
2025-02-14 19:15:00,1.9046,1.91993,1.88041,1.88843,1207228.0,2025-02-14 19:29:59.999,2293082.977032,12996,531027.2,1009127.392092,0
2025-02-14 19:30:00,1.88818,1.89276,1.86466,1.87727,1499535.7,2025-02-14 19:44:59.999,2814877.817506,15575,760170.3,1427259.612843,0
2025-02-14 19:45:00,1.87601,1.88306,1.85542,1.8696,846295.1,2025-02-14 19:59:59.999,1582948.161634,9946,395980.4,740670.280265,0
2025-02-14 20:00:00,1.86941,1.886,1.8548,1.88062,873167.9,2025-02-14 20:14:59.999,1631557.481712,10286,463505.0,866802.762049,0
2025-02-14 20:15:00,1.88062,1.89659,1.86494,1.87112,742777.5,2025-02-14 20:29:59.999,1394902.173322,9215,408665.7,767765.034091,0
2025-02-14 20:30:00,1.87132,1.89855,1.8688,1.89153,801551.2,2025-02-14 20:44:59.999,1511567.263468,9916,451779.4,851815.763505,0
2025-02-14 20:45:00,1.89162,1.91049,1.8821,1.88973,1318624.8,2025-02-14 20:59:59.999,2501161.672483,14164,619269.9,1175094.676494,0
2025-02-14 21:00:00,1.88997,1.89417,1.85895,1.88144,1024616.1,2025-02-14 21:14:59.999,1925155.407902,11761,510554.7,959239.358342,0
2025-02-14 21:15:00,1.8818,1.91553,1.87753,1.902,968126.3,2025-02-14 21:29:59.999,1837997.609398,11380,497461.6,944569.311583,0
2025-02-14 21:30:00,1.90181,1.91182,1.89801,1.90603,513245.4,2025-02-14 21:44:59.999,977485.205407,6944,249098.2,474486.737796,0
2025-02-14 21:45:00,1.90566,1.90845,1.88492,1.89252,568919.2,2025-02-14 21:59:59.999,1078652.32212,7175,253827.2,481302.856538,0
2025-02-14 22:00:00,1.89191,1.90526,1.86,1.86056,959066.9,2025-02-14 22:14:59.999,1805043.650995,11040,406600.9,765760.528619,0
2025-02-14 22:15:00,1.86044,1.8765,1.85784,1.86203,749004.0,2025-02-14 22:29:59.999,1397113.319865,8212,407368.5,760080.430278,0
2025-02-14 22:30:00,1.86215,1.86298,1.83398,1.85816,1363926.5,2025-02-14 22:44:59.999,2521961.871881,11913,611292.0,1130673.164104,0
2025-02-14 22:45:00,1.85787,1.85844,1.82099,1.83643,721838.0,2025-02-14 22:59:59.999,1321795.311993,8057,265043.7,485237.431297,0
2025-02-14 23:00:00,1.83643,1.86847,1.83083,1.85597,1217367.4,2025-02-14 23:14:59.999,2249906.693276,11932,737884.3,1364368.663984,0
2025-02-14 23:15:00,1.85597,1.866,1.85159,1.8629,596407.4,2025-02-14 23:29:59.999,1109277.82079,6947,309166.9,575194.544323,0
2025-02-14 23:30:00,1.86281,1.87984,1.85555,1.87494,595561.5,2025-02-14 23:44:59.999,1113181.542403,6812,335768.5,627803.855739,0
2025-02-14 23:45:00,1.87498,1.95005,1.87436,1.90778,2234882.4,2025-02-14 23:59:59.999,4271612.130623,18704,1370439.8,2618956.637966,0
2025-02-15 00:00:00,1.90753,1.92061,1.88315,1.89538,1195387.7,2025-02-15 00:14:59.999,2274214.385069,12845,543369.1,1034051.698467,0
2025-02-15 00:15:00,1.89527,1.89854,1.8647,1.87252,1235279.8,2025-02-15 00:29:59.999,2316373.067022,11831,512957.4,961966.355007,0
2025-02-15 00:30:00,1.87261,1.8736,1.85084,1.85702,1107731.1,2025-02-15 00:44:59.999,2061505.128227,11623,464527.9,864602.668774,0
2025-02-15 00:45:00,1.85835,1.87463,1.85255,1.8636,652966.3,2025-02-15 00:59:59.999,1217618.738706,7267,372943.2,695789.307729,0
2025-02-15 01:00:00,1.86362,1.88324,1.84919,1.85356,787432.7,2025-02-15 01:14:59.999,1469374.873154,8461,458878.1,857033.55858,0
2025-02-15 01:15:00,1.85336,1.85606,1.84558,1.85063,406394.8,2025-02-15 01:29:59.999,751980.626333,5364,216459.2,400590.537635,0
2025-02-15 01:30:00,1.85116,1.87621,1.83609,1.86631,1240867.3,2025-02-15 01:44:59.999,2304928.558,11809,667530.0,1240776.867099,0
2025-02-15 01:45:00,1.8668,1.87655,1.85878,1.87258,610821.2,2025-02-15 01:59:59.999,1140982.71331,6875,367217.5,686106.778816,0
2025-02-15 02:00:00,1.87242,1.879,1.86028,1.86732,459414.0,2025-02-15 02:14:59.999,859193.456323,5861,249005.6,465833.781912,0
2025-02-15 02:15:00,1.86729,1.87602,1.82494,1.82878,1181442.8,2025-02-15 02:29:59.999,2182046.831372,9629,442055.1,817149.448186,0
2025-02-15 02:30:00,1.82889,1.84319,1.81011,1.8194,1099195.5,2025-02-15 02:44:59.999,2009091.735858,10570,601048.3,1099718.785958,0
2025-02-15 02:45:00,1.81954,1.8261,1.80425,1.8153,763332.0,2025-02-15 02:59:59.999,1385587.453068,8802,415751.1,754884.208055,0
2025-02-15 03:00:00,1.81508,1.84005,1.81342,1.83798,526723.5,2025-02-15 03:14:59.999,964052.633317,7508,326765.6,598040.250926,0
2025-02-15 03:15:00,1.83798,1.85667,1.83413,1.84322,669981.1,2025-02-15 03:29:59.999,1235122.07346,8656,333430.4,614791.721903,0
2025-02-15 03:30:00,1.84342,1.84389,1.81739,1.83308,766572.1,2025-02-15 03:44:59.999,1402783.340323,8938,324882.8,594655.007176,0
2025-02-15 03:45:00,1.8331,1.83597,1.82387,1.82685,293052.3,2025-02-15 03:59:59.999,536244.040695,4503,151804.4,277800.04252,0
2025-02-15 04:00:00,1.82689,1.8356,1.81297,1.82529,603599.8,2025-02-15 04:14:59.999,1100984.224175,7911,312123.6,569320.905566,0
2025-02-15 04:15:00,1.82536,1.82536,1.79475,1.80017,911613.7,2025-02-15 04:29:59.999,1649004.248301,9904,414615.5,750315.936355,0
2025-02-15 04:30:00,1.80075,1.81456,1.7906,1.80486,910194.1,2025-02-15 04:44:59.999,1640541.006475,9764,493243.0,889458.256501,0
2025-02-15 04:45:00,1.80489,1.81273,1.80034,1.80315,430201.0,2025-02-15 04:59:59.999,776779.861873,5827,225105.8,406540.413367,0
2025-02-15 05:00:00,1.80314,1.82034,1.794,1.80692,881957.7,2025-02-15 05:14:59.999,1595527.052525,11073,466873.7,845289.161649,0
2025-02-15 05:15:00,1.80655,1.8291,1.78599,1.82173,1489233.2,2025-02-15 05:29:59.999,2695691.112805,13239,773534.2,1400753.773958,0
2025-02-15 05:30:00,1.8216,1.83023,1.81301,1.82301,683025.6,2025-02-15 05:44:59.999,1244358.188607,7086,356298.9,649227.280447,0
2025-02-15 05:45:00,1.82301,1.82391,1.81113,1.819,501014.3,2025-02-15 05:59:59.999,910535.288115,5949,283195.4,514681.724266,0
2025-02-15 06:00:00,1.81899,1.81972,1.80428,1.80954,522546.8,2025-02-15 06:14:59.999,946536.040315,6996,273976.2,496338.183126,0
2025-02-15 06:15:00,1.81042,1.8169,1.80284,1.8096,581190.8,2025-02-15 06:29:59.999,1051138.894531,6401,325615.6,588953.364349,0
2025-02-15 06:30:00,1.8096,1.81813,1.791,1.81105,662404.3,2025-02-15 06:44:59.999,1195592.558459,8409,362373.9,654250.847783,0
2025-02-15 06:45:00,1.81123,1.81127,1.78652,1.79052,576681.8,2025-02-15 06:59:59.999,1035407.079949,6827,284729.4,511213.996045,0
2025-02-15 07:00:00,1.79052,1.8,1.76913,1.78766,1056397.5,2025-02-15 07:14:59.999,1882476.23191,12472,498904.0,889701.187618,0
2025-02-15 07:15:00,1.78762,1.79289,1.76985,1.79087,788626.9,2025-02-15 07:29:59.999,1405863.052249,8807,364940.7,650854.936084,0
2025-02-15 07:30:00,1.79109,1.80549,1.77975,1.7998,675264.5,2025-02-15 07:44:59.999,1212273.474534,7281,379618.2,681734.179047,0
2025-02-15 07:45:00,1.79976,1.803,1.78779,1.7919,388564.6,2025-02-15 07:59:59.999,697612.851485,4790,178188.4,319898.896656,0
2025-02-15 08:00:00,1.79219,1.79972,1.77284,1.794,639486.2,2025-02-15 08:14:59.999,1143283.415237,7600,326927.6,584809.53903,0
2025-02-15 08:15:00,1.79407,1.81902,1.79363,1.79967,888995.6,2025-02-15 08:29:59.999,1605141.208032,9033,555959.3,1003940.697304,0
2025-02-15 08:30:00,1.79925,1.80887,1.79468,1.80183,634220.2,2025-02-15 08:44:59.999,1142444.632684,7641,338441.2,609699.200409,0
2025-02-15 08:45:00,1.80182,1.81349,1.79714,1.81349,487008.6,2025-02-15 08:59:59.999,878388.178612,6183,305153.0,550423.851453,0
2025-02-15 09:00:00,1.81338,1.81774,1.80394,1.80545,650015.1,2025-02-15 09:14:59.999,1176261.669783,7180,359689.8,650855.70631,0
2025-02-15 09:15:00,1.80546,1.80786,1.77656,1.78299,849839.3,2025-02-15 09:29:59.999,1520593.694335,9247,404813.2,724033.713817,0
2025-02-15 09:30:00,1.78312,1.79552,1.76648,1.77445,923323.4,2025-02-15 09:44:59.999,1643861.116327,9978,472383.8,841564.857508,0
2025-02-15 09:45:00,1.77413,1.78907,1.77126,1.7818,631024.6,2025-02-15 09:59:59.999,1123842.176104,6489,362796.3,646355.699203,0
2025-02-15 10:00:00,1.78157,1.7826,1.74001,1.74623,1862263.1,2025-02-15 10:14:59.999,3273044.34062,15413,790945.8,1391105.599346,0
2025-02-15 10:15:00,1.74591,1.76637,1.7385,1.76128,1301514.0,2025-02-15 10:29:59.999,2278425.686456,10830,711202.0,1245129.645892,0
2025-02-15 10:30:00,1.76119,1.76492,1.74651,1.75085,653965.9,2025-02-15 10:44:59.999,1147841.172802,7077,290774.6,510491.365235,0
2025-02-15 10:45:00,1.751,1.7626,1.7353,1.7532,904104.3,2025-02-15 10:59:59.999,1582555.463613,9709,439891.9,770095.607607,0
2025-02-15 11:00:00,1.75265,1.75792,1.74042,1.742,532707.5,2025-02-15 11:14:59.999,932005.922271,6308,275530.7,482169.541962,0
2025-02-15 11:15:00,1.742,1.742,1.71056,1.72421,1407757.8,2025-02-15 11:29:59.999,2428811.723226,13141,643026.0,1109699.393857,0
2025-02-15 11:30:00,1.72409,1.72976,1.69038,1.7042,1400906.7,2025-02-15 11:44:59.999,2392838.496089,12680,698436.6,1192699.326015,0
2025-02-15 11:45:00,1.70432,1.72,1.69334,1.69991,1063952.2,2025-02-15 11:59:59.999,1817433.325357,10243,563336.7,962269.514365,0
2025-02-15 12:00:00,1.69982,1.70198,1.68156,1.6848,1355374.0,2025-02-15 12:14:59.999,2290489.522132,13015,653736.7,1104797.114485,0
2025-02-15 12:15:00,1.68502,1.7065,1.68262,1.70155,845727.3,2025-02-15 12:29:59.999,1433370.346782,8984,472441.7,800902.977909,0
2025-02-15 12:30:00,1.701,1.70135,1.68223,1.68542,905881.8,2025-02-15 12:44:59.999,1533607.776933,8967,446692.6,756516.147047,0
2025-02-15 12:45:00,1.6854,1.6859,1.64855,1.66053,1678245.8,2025-02-15 12:59:59.999,2791758.828047,15576,835546.6,1389400.194485,0
2025-02-15 13:00:00,1.66049,1.66969,1.62902,1.63511,1882079.0,2025-02-15 13:14:59.999,3097104.574602,17656,896417.8,1474173.216306,0
2025-02-15 13:15:00,1.63525,1.65679,1.62643,1.64922,1244235.2,2025-02-15 13:29:59.999,2048086.517364,12222,661276.9,1088739.207683,0
